id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_4078.064894356208_779,96.75630919533131,93.53108916397005,78.53108916397005,5.511371947401061,10,4.52198118091643,Moto,Sunny,High,Metropolitian,True,0,1,1,4078.064894356208,4166.5959835201775,Intervenção_Alto_Risco,1
pedido_4038.861619204801_755,167.07349571580158,142.81042684376874,112.81042684376874,14.60623003484608,15,4.49932939736459,Van,Foggy,High,Other,True,0,1,0,4038.861619204801,4166.67204604857,Intervencao_Risco_Extremo,1
pedido_4002.3126142905676_727,179.5958735109994,191.21583215260364,161.21583215260364,15.015720631633783,5,4.3836873258043685,Scooter,Foggy,Jam,Metropolitian,True,0,1,0,4002.3126142905676,4168.528446443172,Intervencao_Risco_Extremo,0
pedido_4076.0638125676314_778,105.45321347428643,83.79842410016968,83.79842410016968,9.825667917236352,10,4.9836255006320345,Van,Sandstorms,Medium,Metropolitian,True,0,0,0,4076.0638125676314,4169.862236667801,Nenhuma,1
pedido_4081.9217613978935_780,123.5912816766905,108.69121005991772,78.69121005991772,14.221345675117444,10,4.5911808001384395,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,4081.9217613978935,4170.612971457811,Intervencao_Risco_Extremo,1
pedido_4052.2853708636726_763,153.9729540386956,130.87560054254334,115.87560054254334,5.000527941148348,5,4.556449950189099,Moto,Windy,High,Metropolitian,False,0,1,0,4052.2853708636726,4173.160971406216,Intervenção_Alto_Risco,1
pedido_4052.838745601075_765,122.5026145413118,121.78810838975349,106.78810838975349,15.465152189574022,15,4.870380467487866,Moto,Windy,Medium,Urban,True,0,0,0,4052.838745601075,4174.626853990829,Intervenção_Médio_Risco,1
pedido_4041.4559069071265_756,168.45546792186664,144.1865249357726,129.1865249357726,8.055710297881628,15,4.215100234580255,Moto,Windy,High,Metropolitian,True,0,1,0,4041.4559069071265,4185.642431842899,Intervenção_Alto_Risco,0
pedido_4083.6427854667854_781,107.17278852412626,87.75799761159449,87.75799761159449,6.2415002729718685,15,4.735082481943045,Van,Stormy,Low,Metropolitian,False,0,0,0,4083.6427854667854,4186.40078307838,Nenhuma,1
pedido_4101.517814144687_799,123.17185698068448,100.22940730249803,70.22940730249803,13.84981108542655,15,4.5972945347635115,Moto,Stormy,High,Metropolitian,False,0,1,0,4101.517814144687,4186.7472214471845,Intervencao_Risco_Extremo,1
pedido_4097.792165526602_795,123.15899672900719,114.51375241749321,84.51375241749321,10.864311127017082,5,4.593436843895324,Moto,Stormy,High,Metropolitian,False,0,1,0,4097.792165526602,4187.305917944095,Intervencao_Risco_Extremo,1
pedido_4061.4429870230747_770,154.16654587870042,136.6039806910755,111.60398069107549,2.6719768457709963,15,4.812401205439236,Moto,Windy,High,Metropolitian,True,0,1,0,4061.4429870230747,4188.04696771415,Acelera_Tio_Reforçado,1
pedido_4111.394397148702_807,94.24889933765927,78.49917505813183,63.499175058131826,6.464056155932452,15,4.955907378654319,Moto,Sunny,Medium,Metropolitian,True,0,0,1,4111.394397148702,4189.8935722068345,Intervenção_Médio_Risco,1
pedido_4092.3064257084843_789,106.78295036688768,99.76774322917507,84.76774322917507,4.3122576438933855,15,4.670559599577141,Scooter,Windy,High,Metropolitian,False,0,1,0,4092.3064257084843,4192.074168937659,Intervenção_Alto_Risco,1
pedido_4097.800905574837_796,108.92618430478225,99.4793182759418,84.4793182759418,6.00975274440424,10,4.505485533940958,Moto,Stormy,High,Metropolitian,False,0,1,0,4097.800905574837,4192.280223850779,Intervenção_Alto_Risco,1
pedido_4090.581723164816_788,107.96663555911596,101.98037075706868,86.98037075706868,2.4325755751333387,15,4.639635579628603,Scooter,Sandstorms,Jam,Metropolitian,True,0,1,0,4090.581723164816,4192.562093921885,Intervenção_Alto_Risco,1
pedido_4024.0397396906455_749,184.7068982691445,172.5127752903606,157.5127752903606,15.613960374639245,15,4.442473245304585,Scooter,Windy,Medium,Metropolitian,False,0,0,0,4024.0397396906455,4196.552514981006,Intervenção_Médio_Risco,0
pedido_4113.449764145011_809,113.92923861897607,108.56331878143699,78.56331878143699,15.53509193303453,5,4.7968739467210995,Scooter,Sandstorms,High,Urban,True,0,1,0,4113.449764145011,4197.013082926448,Intervencao_Risco_Extremo,1
pedido_4118.944393262521_812,101.35849785995246,79.1118746683297,64.1118746683297,13.261279907055801,15,5.001271596953368,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,4118.944393262521,4198.0562679308505,Intervenção_Médio_Risco,1
pedido_4021.707839399231_746,189.49225099333273,187.17902437376208,172.17902437376208,13.982813065318433,5,4.367861496111708,Moto,Sunny,Medium,Metropolitian,False,0,0,1,4021.707839399231,4198.886863772993,Intervenção_Médio_Risco,0
pedido_4122.326794528474_815,106.6319333440599,91.70214132911677,61.70214132911677,19.511036535902715,15,5.220285288070021,Moto,Stormy,High,Other,False,0,1,0,4122.326794528474,4199.028935857591,Intervencao_Risco_Extremo,1
pedido_4113.873412456469_810,98.6398771389324,93.76394266553699,78.76394266553699,14.62046259285826,10,4.774729057802419,Moto,Sunny,High,Metropolitian,False,0,1,1,4113.873412456469,4202.637355122006,Intervenção_Alto_Risco,1
pedido_4096.351668411657_792,104.72305337632949,106.33121023112288,91.33121023112288,11.89568660416049,15,4.730336259851475,Moto,Windy,Medium,Metropolitian,False,0,0,0,4096.351668411657,4202.6828786427795,Intervenção_Médio_Risco,1
pedido_4112.184109335262_808,108.14151062745226,77.9914779499177,77.9914779499177,6.778270123996987,15,4.619893931271289,Van,Foggy,High,Metropolitian,False,0,1,0,4112.184109335262,4205.17558728518,Nenhuma,1
pedido_4109.850177145578_806,128.58231407932522,95.62026388265184,80.62026388265184,21.254848878770698,15,4.7112388205121905,Moto,Windy,Medium,Metropolitian,False,0,0,0,4109.850177145578,4205.470441028229,Intervenção_Médio_Risco,1
pedido_4131.733814668897_820,104.39782817970371,84.97780652047342,69.97780652047342,22.33405687924989,5,4.867778941738714,Scooter,Windy,Medium,Metropolitian,False,0,0,0,4131.733814668897,4206.711621189371,Intervenção_Médio_Risco,1
pedido_4103.393008009116_801,111.711400824858,108.49503006794379,93.49503006794379,8.274587495663079,10,4.547985558218137,Scooter,Foggy,High,Metropolitian,True,0,1,0,4103.393008009116,4206.88803807706,Intervenção_Alto_Risco,1
pedido_4060.0273162354715_769,167.30541077312955,157.6535274266727,142.6535274266727,6.705569086735964,5,4.466528339437668,Moto,Foggy,High,Metropolitian,True,0,1,0,4060.0273162354715,4207.680843662144,Intervenção_Alto_Risco,0
pedido_4007.18948060243_735,198.7170866531173,187.36579265379603,187.36579265379603,4.636320936247825,15,4.469768112748542,Van,Sunny,Jam,Metropolitian,False,0,1,1,4007.18948060243,4209.555273256226,Nenhuma,0
pedido_4120.8734913822145_813,108.00295377417623,96.07993642877561,81.07993642877561,2.7037383657230816,10,4.6114931867180875,Scooter,Windy,High,Metropolitian,False,0,1,0,4120.8734913822145,4211.95342781099,Intervenção_Alto_Risco,1
pedido_4158.573733641414_844,85.36040793631257,63.46347574599821,48.46347574599821,5.366820630045284,5,4.674876203649545,Scooter,Sunny,High,Metropolitian,False,0,1,1,4158.573733641414,4212.037209387412,Intervenção_Alto_Risco,1
pedido_4115.681127300161_811,124.5218864868585,106.79838487973723,81.79838487973723,17.12998771362075,15,4.738184430534934,Moto,Sunny,High,Metropolitian,False,0,1,1,4115.681127300161,4212.479512179899,Acelera_Tio_Reforçado,1
pedido_4097.322230357431_793,106.17678845353647,111.17222191496221,111.17222191496221,3.061416615908618,5,4.828725643166824,Van,Sunny,Jam,Metropolitian,True,0,1,1,4097.322230357431,4213.494452272394,Nenhuma,1
pedido_4086.3178963106266_786,160.10717100588485,149.2405234927611,119.2405234927611,10.336154197220704,10,4.916646969743153,Moto,Stormy,High,Metropolitian,False,0,1,0,4086.3178963106266,4215.558419803388,Intervencao_Risco_Extremo,1
pedido_4138.3851024045425_825,103.99633664818852,78.93226039168178,63.93226039168178,17.600277381394108,15,4.779907319496555,Moto,Stormy,Medium,Metropolitian,True,0,0,0,4138.3851024045425,4217.317362796224,Intervenção_Médio_Risco,1
pedido_4133.8342844172_823,108.84978653888447,90.613159185507,75.613159185507,4.45015213587649,10,4.634518344666064,Moto,Sandstorms,High,Metropolitian,False,0,1,0,4133.8342844172,4219.447443602708,Intervenção_Alto_Risco,1
pedido_4133.502495661717_822,97.78497425548815,97.08898716898216,82.08898716898216,11.84231752521968,5,4.753415740664641,Moto,Sunny,Jam,Metropolitian,False,0,1,1,4133.502495661717,4220.5914828306995,Intervenção_Alto_Risco,1
pedido_4052.7881658685737_764,159.29120654910113,152.848954134927,152.848954134927,6.79778036529612,15,4.456846529782965,Moto,Foggy,Low,Metropolitian,False,0,0,0,4052.7881658685737,4220.637120003501,Nenhuma,0
pedido_4131.971190486978_821,123.71704064502578,105.81224166382131,75.81224166382131,17.886985988684437,15,4.734677568912824,Moto,Sandstorms,High,Metropolitian,False,0,1,0,4131.971190486978,4222.7834321508,Intervencao_Risco_Extremo,1
pedido_4131.344723452469_819,82.0338357144401,76.4499043460585,76.4499043460585,5.075854832215356,15,4.671183256830825,Van,Sunny,High,Urban,False,0,1,1,4131.344723452469,4222.7946277985275,Nenhuma,1
pedido_4097.49369814808_794,156.065167961599,146.66367613654486,121.66367613654486,9.168859198472713,5,4.881600760572729,Moto,Stormy,High,Metropolitian,False,0,1,0,4097.49369814808,4224.157374284625,Acelera_Tio_Reforçado,0
pedido_4169.268254381892_853,88.58419039335678,64.2095538007811,49.209553800781094,15.058911165565632,10,4.8624000216364465,Scooter,Sunny,High,Urban,False,0,1,1,4169.268254381892,4228.477808182673,Intervenção_Alto_Risco,1
pedido_4100.050956661634_797,149.3627242903636,124.78776734726168,124.78776734726168,6.228950110935015,5,4.631197759476494,Moto,Windy,Low,Metropolitian,False,0,0,0,4100.050956661634,4229.838724008895,Nenhuma,0
pedido_4145.166482995833_833,107.73411712624753,107.03407590094955,82.03407590094955,9.462671017212685,5,4.855069990963528,Moto,Sunny,High,Urban,False,0,1,1,4145.166482995833,4232.200558896782,Acelera_Tio_Reforçado,1
pedido_4153.999722674181_839,99.20924351423396,78.49090761346159,63.49090761346159,12.079548243782595,15,4.977307593389382,Scooter,Sunny,High,Metropolitian,False,0,1,1,4153.999722674181,4232.4906302876425,Intervenção_Alto_Risco,1
pedido_4140.394122792728_827,124.44119809059389,117.68871392102251,87.68871392102251,15.472078804334895,5,4.647895280142705,Scooter,Windy,High,Metropolitian,False,0,1,0,4140.394122792728,4233.08283671375,Intervencao_Risco_Extremo,1
pedido_4155.265981181694_841,88.58419039335678,82.94742795054138,67.94742795054138,15.49162405464935,10,4.826336682773536,Scooter,Sunny,High,Urban,False,0,1,1,4155.265981181694,4233.213409132235,Intervenção_Alto_Risco,1
pedido_4161.17423471295_845,85.31946914030674,78.67562377983161,63.67562377983161,4.87601095059876,10,4.804798609739186,Scooter,Sunny,High,Metropolitian,True,0,1,1,4161.17423471295,4234.849858492782,Intervenção_Alto_Risco,1
pedido_4140.4361915826075_828,104.890060637188,85.14801286257378,85.14801286257378,10.099867454894326,15,4.706790611581316,Scooter,Windy,Low,Metropolitian,False,0,0,0,4140.4361915826075,4240.584204445181,Nenhuma,1
pedido_4164.807365966114_849,89.57168710779726,80.88379960996008,65.88379960996008,1.3134559630267697,10,4.585080501043457,Scooter,Sunny,Jam,Urban,True,0,1,1,4164.807365966114,4240.691165576074,Intervenção_Alto_Risco,1
pedido_4144.94096983043_832,123.04251098417414,121.10748496623489,91.10748496623489,16.685785453586377,5,5.061230254731894,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,4144.94096983043,4241.048454796664,Intervencao_Risco_Extremo,1
pedido_4103.501338836677_802,161.0877775241048,153.62109238338772,123.62109238338772,11.52574339785737,15,4.949879690843172,Moto,Stormy,High,Metropolitian,True,0,1,0,4103.501338836677,4242.122431220065,Intervencao_Risco_Extremo,0
pedido_4172.275157293703_856,97.5025461655985,70.41455976856454,55.414559768564544,16.76528779551982,15,4.86766603042916,Scooter,Sunny,High,Metropolitian,False,0,1,1,4172.275157293703,4242.689717062268,Intervenção_Alto_Risco,1
pedido_4094.7923526326763_791,152.48586361600235,133.6150175299954,133.6150175299954,3.201702770760368,15,4.663841495727134,Van,Windy,High,Metropolitian,False,0,1,0,4094.7923526326763,4243.407370162671,Nenhuma,0
pedido_4140.919434512553_829,125.46864238217658,127.9226904586099,97.9226904586099,12.699196059592737,5,5.019051788849523,Scooter,Foggy,High,Metropolitian,False,0,1,0,4140.919434512553,4243.842124971164,Intervencao_Risco_Extremo,1
pedido_4148.650800719416_835,107.70850383969471,104.54324760841517,89.54324760841517,3.2091251704617147,10,4.792924334494608,Moto,Foggy,Jam,Metropolitian,False,0,1,0,4148.650800719416,4248.194048327831,Intervenção_Alto_Risco,1
pedido_4173.855327219264_858,96.89466961799934,85.14591464043657,70.14591464043657,3.537118200804244,5,4.668984474670938,Moto,Windy,High,Urban,True,0,1,0,4173.855327219264,4249.001241859701,Intervenção_Alto_Risco,1
pedido_4149.017645434203_837,111.88786582936469,110.23008594259258,95.23008594259258,4.588609149725422,5,4.530722729181393,Moto,Sandstorms,High,Metropolitian,False,0,1,0,4149.017645434203,4249.247731376795,Intervenção_Alto_Risco,1
pedido_4086.1810559668434_785,184.80801595867848,148.32243471039646,148.32243471039646,21.09366104629754,15,4.328000806325159,Van,Sandstorms,Medium,Urban,False,0,0,0,4086.1810559668434,4249.50349067724,Nenhuma,0
pedido_4129.65575384331_817,151.34018502586423,141.96620626488337,116.96620626488337,9.83367214915067,5,4.667380321305707,Moto,Foggy,Jam,Metropolitian,False,0,1,0,4129.65575384331,4251.621960108193,Acelera_Tio_Reforçado,1
pedido_4072.676165949864_776,174.97726224329045,174.9885179585274,174.9885179585274,14.40076728905774,5,4.486614962232174,Moto,Stormy,Low,Metropolitian,True,0,0,0,4072.676165949864,4252.664683908391,Nenhuma,0
pedido_4100.460392467936_798,167.80051699484517,177.94889696742527,147.94889696742527,15.61359782956935,5,4.501048468597791,Scooter,Windy,High,Metropolitian,True,0,1,0,4100.460392467936,4253.409289435361,Intervencao_Risco_Extremo,0
pedido_4172.768613488541_857,87.07729667612155,81.39823340678673,66.39823340678673,3.4807133351697788,15,4.98110982770692,Moto,Sunny,High,Metropolitian,False,0,1,1,4172.768613488541,4254.166846895328,Intervenção_Alto_Risco,1
pedido_4172.263255632905_855,102.13721258738903,66.92588675381961,66.92588675381961,10.624314711229635,15,4.606064794375488,Moto,Sunny,Low,Metropolitian,False,0,0,1,4172.263255632905,4254.189142386725,Nenhuma,1
pedido_4105.633988261497_803,155.74241190845365,148.82682925410936,133.82682925410936,7.275648739067707,15,4.672535633423595,Moto,Stormy,High,Metropolitian,False,0,1,0,4105.633988261497,4254.460817515606,Intervenção_Alto_Risco,0
pedido_4180.30627342759_862,95.00670888417531,84.82302342962215,69.82302342962215,3.1179597200054596,5,4.967465313223399,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,4180.30627342759,4255.1292968572125,Intervenção_Médio_Risco,1
pedido_4143.747530625629_830,127.69396741536227,122.76302932065147,107.76302932065147,17.693952070854635,5,4.6765365597711845,Moto,Windy,Medium,Metropolitian,True,0,0,0,4143.747530625629,4256.51055994628,Intervenção_Médio_Risco,1
pedido_4092.8897428004984_790,164.58357837684292,183.63297432007238,153.63297432007238,13.35774295846506,10,4.546635615311114,Moto,Sandstorms,High,Urban,False,0,1,0,4092.8897428004984,4256.522717120571,Intervencao_Risco_Extremo,0
pedido_4154.710378312709_840,121.0314796729795,113.91549975823179,98.91549975823179,16.052917242097912,5,4.857467714299815,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,4154.710378312709,4258.62587807094,Intervenção_Médio_Risco,1
pedido_4138.595205463897_826,127.7941251466018,130.7765568009751,115.7765568009751,19.413603162417427,5,4.632452188214666,Moto,Windy,Medium,Metropolitian,True,0,0,0,4138.595205463897,4259.371762264873,Intervenção_Médio_Risco,1
pedido_4162.902098975631_847,97.53445285257315,101.87886714834775,86.87886714834775,19.508337548380144,10,4.765492350219764,Moto,Sunny,High,Metropolitian,True,0,1,1,4162.902098975631,4259.780966123979,Intervenção_Alto_Risco,1
pedido_4130.402907257203_818,115.86354710952943,114.40258348792463,114.40258348792463,3.162552718247268,15,4.759003233810216,Scooter,Foggy,Low,Metropolitian,True,0,0,0,4130.402907257203,4259.805490745128,Nenhuma,1
pedido_4164.989417331403_850,107.827947446183,99.97058194856673,84.97058194856673,6.846012167087588,10,4.686258352998826,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,4164.989417331403,4259.95999927997,Intervenção_Médio_Risco,1
pedido_4174.387415243369_859,96.79319325789339,99.14687881574027,84.14687881574027,6.9629283547574845,5,4.752823825416715,Moto,Windy,Jam,Urban,True,0,1,0,4174.387415243369,4263.534294059109,Intervenção_Alto_Risco,1
pedido_4107.035881368631_804,167.1230599885403,162.4962354731982,147.4962354731982,5.427475168121654,10,4.433579622586276,Scooter,Stormy,High,Metropolitian,False,0,1,0,4107.035881368631,4264.532116841829,Intervenção_Alto_Risco,0
pedido_4121.370200055882_814,164.44895307849265,164.3738200068399,134.3738200068399,19.88062919557231,10,4.766136540080896,Moto,Foggy,High,Metropolitian,False,0,1,0,4121.370200055882,4265.7440200627225,Intervencao_Risco_Extremo,0
pedido_4145.288821823884_834,120.07095714647747,125.60058675047975,110.60058675047975,18.638443148010143,10,4.822768777117344,Moto,Sunny,High,Urban,True,0,1,1,4145.288821823884,4265.889408574364,Intervenção_Alto_Risco,1
pedido_4161.893246168555_846,124.02223173235964,119.54954386768202,94.54954386768202,15.321499991389505,10,4.957719241862831,Moto,Sunny,Jam,Metropolitian,False,0,1,1,4161.893246168555,4266.442790036237,Acelera_Tio_Reforçado,1
pedido_4172.126283765054_854,105.38943055404681,85.51261250286451,85.51261250286451,13.361948162834322,10,4.96791004921839,Moto,Foggy,Low,Metropolitian,True,0,0,0,4172.126283765054,4267.638896267918,Nenhuma,1
pedido_4192.742954853438_868,98.09236209930789,66.85047043279562,66.85047043279562,18.713829186706093,10,4.967823336653952,Van,Sunny,High,Metropolitian,False,0,1,1,4192.742954853438,4269.5934252862335,Nenhuma,1
