id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_5951.284508358295_124,129.67799242937988,120.0050793868518,105.0050793868518,6.456895667799197,10,4.591994261776623,Scooter,Stormy,High,Urban,False,0,1,0,5951.284508358295,6066.289587745147,Aumento_Velocidade,1
pedido_5968.422184167286_137,106.65221548234197,97.97753609178326,82.97753609178326,14.93203824983349,15,4.5268508369094285,Moto,Sunny,High,Urban,False,0,1,1,5968.422184167286,6066.399720259069,Aumento_Velocidade,1
pedido_5956.482029024611_127,127.86805201718359,120.42158354679336,105.42158354679336,4.903970234143369,5,4.52602932167324,Moto,Foggy,Medium,Metropolitian,False,0,0,0,5956.482029024611,6066.903612571404,Rota_Reduzida,1
pedido_5967.206601126429_136,135.84998604760034,107.78938246287132,92.78938246287132,8.730618992364187,15,4.98038956118536,Moto,Foggy,High,Metropolitian,True,0,1,0,5967.206601126429,6074.9959835893,Aumento_Velocidade,1
pedido_5933.1451759914435_116,122.47476701966671,128.36732463481204,128.36732463481204,10.796537247879774,15,4.63358499909107,Moto,Sunny,Low,Metropolitian,False,0,0,1,5933.1451759914435,6076.512500626255,Nenhuma,0
pedido_5966.092771660916_135,100.88689617589391,115.84219655680648,100.84219655680648,4.328724634365478,10,5.0,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,5966.092771660916,6076.934968217723,Aumento_Velocidade,1
pedido_6046.334573022187_190,45.75664571819633,15.718623497684568,15.718623497684568,12.287750822003659,15,4.488757481528027,Van,Foggy,High,Metropolitian,False,1,1,0,6046.334573022187,6077.053196519872,Nenhuma,1
pedido_5961.685678295346_132,136.6452187494612,123.03241151392982,108.03241151392982,2.286825595363491,10,4.986656561102526,Moto,Sandstorms,High,Urban,False,0,1,0,5961.685678295346,6079.7180898092765,Aumento_Velocidade,1
pedido_5988.960100647943_154,103.18714599631063,86.39253931557779,86.39253931557779,19.24729989909881,5,4.4731876914936315,Van,Sunny,Medium,Urban,False,0,0,1,5988.960100647943,6080.352639963521,Nenhuma,1
pedido_5957.786375699631_128,134.15963853510513,128.6565999705909,113.65659997059089,16.85412414177758,10,4.472434701490315,Scooter,Windy,High,Urban,True,0,1,0,5957.786375699631,6081.442975670222,Aumento_Velocidade,1
pedido_5993.5288235905355_157,102.38665475488781,98.30485260855589,83.30485260855589,15.630864826105451,5,4.620991360666685,Moto,Sunny,High,Metropolitian,False,0,1,1,5993.5288235905355,6081.833676199091,Aumento_Velocidade,1
pedido_5982.587200146697_145,123.70787806719677,115.04922531607541,95.04922531607541,16.797501333301874,5,4.578866487775656,Moto,Windy,High,Other,False,0,1,0,5982.587200146697,6082.636425462772,Rota_Reduzida,1
pedido_5971.751247853341_139,128.10338629484463,117.54374065894508,102.54374065894508,3.3062946693043305,10,4.604893058801889,Scooter,Stormy,High,Metropolitian,False,0,1,0,5971.751247853341,6084.294988512286,Aumento_Velocidade,1
pedido_6052.891717894983_197,34.43139109617947,21.981006422369113,21.981006422369113,5.6507418438100006,10,4.64287337327485,Scooter,Sunny,Medium,Metropolitian,True,1,0,1,6052.891717894983,6084.872724317353,Nenhuma,1
pedido_5983.573245088472_148,130.992527115471,111.86584831199798,96.86584831199798,1.7320080231129138,5,4.6290188264770995,Scooter,Windy,High,Metropolitian,False,0,1,0,5983.573245088472,6085.43909340047,Aumento_Velocidade,1
pedido_5983.241157246527_146,123.3960283444196,108.43403163455199,93.43403163455199,4.314555663077348,10,4.568468810925153,Moto,Stormy,Jam,Metropolitian,False,0,1,0,5983.241157246527,6086.6751888810795,Aumento_Velocidade,1
pedido_6016.721555557874_172,93.9126590166317,82.10811427865117,67.10811427865117,4.307129374398644,5,4.550198968416506,Moto,Sunny,Medium,Metropolitian,False,0,0,1,6016.721555557874,6088.829669836526,Rota_Reduzida,1
pedido_5999.390302135898_162,93.75956042871167,97.93477636509495,82.93477636509495,3.0535785684675267,10,4.565081983671842,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,5999.390302135898,6092.325078500993,Rota_Reduzida,1
pedido_5986.090946052368_152,132.91777910048873,112.15870138455244,97.15870138455244,13.181106730447917,10,5.0,Moto,Stormy,High,Urban,False,0,1,0,5986.090946052368,6093.249647436921,Aumento_Velocidade,1
pedido_5998.519708640181_161,95.26763965649413,105.33785245867544,90.33785245867544,6.474892548374435,5,4.659605113621043,Moto,Sunny,Medium,Metropolitian,False,0,0,1,5998.519708640181,6093.857561098856,Rota_Reduzida,1
pedido_6059.124148615157_205,44.21981731259577,31.358675965033633,31.358675965033633,14.124277172481607,5,4.949210226297824,Van,Stormy,High,Metropolitian,False,1,1,0,6059.124148615157,6095.48282458019,Nenhuma,1
pedido_6014.286561759302_170,95.3098855937905,73.64972075729483,73.64972075729483,5.2066003476593545,10,4.631876058355612,Van,Sunny,Medium,Metropolitian,False,0,0,1,6014.286561759302,6097.936282516596,Nenhuma,1
pedido_5993.777464450688_158,126.9973737632367,114.54117038843539,99.54117038843539,6.330635698511351,5,4.933871973379701,Scooter,Stormy,Jam,Urban,False,0,1,0,5993.777464450688,6098.318634839124,Aumento_Velocidade,1
pedido_5976.94633254892_142,124.56494712229518,119.06748963442583,119.06748963442583,1.99383961900537,5,4.77138506803219,Van,Sandstorms,Jam,Metropolitian,False,0,1,0,5976.94633254892,6101.013822183346,Nenhuma,1
pedido_5982.516611960016_144,126.75376679803882,108.69719144621403,108.69719144621403,4.837218473432775,10,4.468666464990845,Van,Stormy,Jam,Metropolitian,False,0,1,0,5982.516611960016,6101.21380340623,Nenhuma,1
pedido_5988.559284523684_153,132.55224757116156,129.08736327335214,109.08736327335214,17.956408059908085,5,4.872804450001608,Scooter,Foggy,High,Other,False,0,1,0,5988.559284523684,6102.646647797036,Rota_Reduzida,1
pedido_5985.680774646875_151,132.60897704509705,118.28536709880598,103.28536709880598,2.505221881701692,15,4.546104777755497,Moto,Windy,Medium,Urban,False,0,0,0,5985.680774646875,6103.966141745681,Rota_Reduzida,1
pedido_5974.138150149655_141,133.99890357162533,140.93075047921894,125.93075047921894,1.853015063136756,5,4.581181620668312,Scooter,Windy,Medium,Metropolitian,False,0,0,0,5974.138150149655,6105.068900628874,Rota_Reduzida,0
pedido_6027.733268641148_177,97.59251631714302,88.55796004966506,73.55796004966506,6.032954111235239,5,4.919241095417473,Moto,Sunny,High,Urban,False,0,1,1,6027.733268641148,6106.291228690813,Aumento_Velocidade,1
pedido_5996.8643426023855_160,95.39972886521163,96.0425635891552,96.0425635891552,1.2713004944997568,15,4.781718910944888,Van,Sunny,High,Urban,False,0,1,1,5996.8643426023855,6107.906906191541,Nenhuma,1
pedido_5991.343895149252_156,131.7464747344422,118.11353619097332,103.11353619097332,9.106893383518706,15,4.504732748154059,Moto,Windy,High,Urban,False,0,1,0,5991.343895149252,6109.457431340225,Aumento_Velocidade,1
pedido_6012.939255088609_169,129.53945090107325,107.6641349593001,92.6641349593001,0.5923099322748557,5,4.470408677295476,Moto,Sandstorms,Medium,Urban,False,0,0,0,6012.939255088609,6110.603390047909,Rota_Reduzida,1
pedido_5942.831269572157_121,182.92597039483064,178.82949343549234,163.82949343549234,0.0,5,4.358060353108037,Moto,Sunny,Jam,Metropolitian,True,0,1,1,5942.831269572157,6111.66076300765,Aumento_Velocidade,0
pedido_6006.991724502077_166,124.11664274245915,117.23454203704064,102.23454203704064,0.0,5,4.956057766251681,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,6006.991724502077,6114.226266539117,Aumento_Velocidade,1
pedido_6039.4575078182015_185,109.3797174735882,83.08462762224715,68.08462762224715,13.083377511590303,10,4.866304750212396,Moto,Sunny,Jam,Urban,False,0,1,1,6039.4575078182015,6117.542135440449,Aumento_Velocidade,1
pedido_6003.99839806927_165,138.22259710581488,124.05080765478553,109.05080765478553,12.12260181784908,10,4.529516997748964,Moto,Windy,Jam,Urban,False,0,1,0,6003.99839806927,6123.049205724055,Aumento_Velocidade,1
pedido_6015.066892874029_171,134.21504553323146,111.65889197097252,96.65889197097252,15.330922422195652,15,4.851988852506075,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,6015.066892874029,6126.725784845002,Aumento_Velocidade,1
pedido_6049.96477747014_194,101.29554141607021,86.85760088755634,71.85760088755634,14.642754303106031,5,4.898172122471983,Moto,Sunny,High,Metropolitian,False,0,1,1,6049.96477747014,6126.822378357696,Aumento_Velocidade,1
pedido_5973.507903401508_140,170.21750418997226,154.68998129728874,139.68998129728874,1.1471727230102893,15,4.435452327782681,Moto,Stormy,Jam,Metropolitian,True,0,1,0,5973.507903401508,6128.197884698797,Aumento_Velocidade,0
pedido_6080.691096818451_220,74.97260150062986,58.29043404072297,43.29043404072297,15.477636175662138,5,4.175182189860344,Moto,Sunny,High,Urban,False,1,1,1,6080.691096818451,6128.981530859174,Aumento_Velocidade,1
pedido_6001.76063122433_163,129.55930572708635,138.24264785157973,123.24264785157973,5.155129626603652,5,4.687819536115378,Scooter,Foggy,Jam,Urban,False,0,1,0,6001.76063122433,6130.00327907591,Aumento_Velocidade,0
pedido_5994.534373192176_159,134.3358117266333,141.2118146076883,126.2118146076883,13.830808939975206,10,4.566107884784234,Moto,Windy,Medium,Metropolitian,False,0,0,0,5994.534373192176,6130.746187799864,Rota_Reduzida,0
pedido_6012.9050638795925_168,128.23453465443276,122.91460266535341,107.91460266535341,5.460282766334096,10,4.863508898489214,Moto,Foggy,Medium,Metropolitian,False,0,0,0,6012.9050638795925,6130.819666544946,Rota_Reduzida,1
pedido_6044.19993902871_189,126.02457128384494,93.85566184691308,78.85566184691308,1.215348948860413,10,4.545372720564109,Scooter,Windy,Jam,Metropolitian,False,0,1,0,6044.19993902871,6133.055600875623,Aumento_Velocidade,1
pedido_6031.470448084325_181,102.89700102758827,92.18175236305879,92.18175236305879,5.647710487676827,10,4.584193429945103,Moto,Stormy,Low,Metropolitian,False,0,0,0,6031.470448084325,6133.652200447384,Nenhuma,1
pedido_5978.838555141356_143,176.79186238166716,146.1647038751763,146.1647038751763,5.507564204636877,10,4.379858462774677,Van,Sandstorms,High,Metropolitian,False,0,1,0,5978.838555141356,6135.003259016532,Nenhuma,0
pedido_6023.220660635741_176,99.96134821322117,97.13100450791487,97.13100450791487,5.857149056173554,15,4.702977262085447,Moto,Foggy,Low,Metropolitian,False,0,0,0,6023.220660635741,6135.351665143656,Nenhuma,1
pedido_6046.500912586444_192,97.55190445031891,95.3484456190561,80.3484456190561,8.806736547333028,10,4.9008719478503,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,6046.500912586444,6136.849358205501,Rota_Reduzida,1
pedido_5962.775826535898_133,173.95529939737304,174.6327235763722,159.6327235763722,2.020344054535893,15,4.423463151481326,Moto,Windy,High,Metropolitian,False,0,1,0,5962.775826535898,6137.40855011227,Aumento_Velocidade,0
pedido_6065.31672824884_211,111.03061472219983,73.64497118223672,58.644971182236716,12.06308369479337,15,4.760750878908306,Moto,Sunny,Jam,Metropolitian,True,0,1,1,6065.31672824884,6138.961699431077,Aumento_Velocidade,1
pedido_6028.906496876922_179,134.39833402897818,122.1360162870934,107.1360162870934,16.25797031556037,5,4.563056606646747,Scooter,Windy,Medium,Metropolitian,False,0,0,0,6028.906496876922,6141.042513164015,Rota_Reduzida,1
pedido_6019.877419909021_174,130.3454732914513,126.510175000636,111.510175000636,7.510639472658953,10,4.659437179789008,Moto,Windy,High,Urban,True,0,1,0,6019.877419909021,6141.387594909657,Aumento_Velocidade,1
pedido_5991.308089726246_155,174.13176461635538,151.3836145450864,136.3836145450864,4.347959197158787,15,4.43689965951536,Moto,Foggy,Medium,Metropolitian,False,0,0,0,5991.308089726246,6142.691704271332,Rota_Reduzida,0
pedido_6003.765282210662_164,134.41086404352853,139.64209076449427,124.64209076449427,13.187687856918664,15,4.481246620062151,Scooter,Windy,High,Urban,False,0,1,0,6003.765282210662,6143.407372975156,Aumento_Velocidade,0
pedido_6018.1273975861695_173,127.13187057559078,131.58758838539964,116.58758838539964,0.0,10,4.601726264521768,Moto,Stormy,High,Urban,True,0,1,0,6018.1273975861695,6144.714985971569,Aumento_Velocidade,1
pedido_6075.145998402083_218,97.20213281443738,71.93960991504836,56.939609915048365,5.040964010150056,15,4.483853077464888,Moto,Sunny,Medium,Metropolitian,False,0,0,1,6075.145998402083,6147.085608317131,Rota_Reduzida,1
pedido_6051.413538705619_196,126.12933340011176,89.05738185320817,89.05738185320817,4.720574780687375,10,4.498476703422105,Van,Sandstorms,Jam,Metropolitian,False,0,1,0,6051.413538705619,6150.470920558828,Nenhuma,1
pedido_6067.234087977922_213,100.27817295883251,92.10941930465486,77.10941930465486,10.218278510870656,10,4.943336938650643,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,6067.234087977922,6154.343507282577,Rota_Reduzida,1
pedido_6022.85632632322_175,136.51656282755894,118.5337588731382,118.5337588731382,15.602987940447827,15,4.708609752585707,Van,Stormy,Jam,Metropolitian,True,0,1,0,6022.85632632322,6156.390085196358,Nenhuma,1
pedido_6056.405199297567_201,94.49015119651578,101.30733613230225,101.30733613230225,7.957408449818351,5,5.0,Moto,Foggy,Low,Other,False,0,0,0,6056.405199297567,6162.71253542987,Nenhuma,1
pedido_6043.763724139749_188,131.06427085526627,129.60616144595255,114.60616144595255,3.0735781905566215,5,4.7157412760343,Moto,Stormy,Medium,Metropolitian,True,0,0,0,6043.763724139749,6163.369885585701,Rota_Reduzida,1
pedido_6071.408056746579_216,101.29554141607021,97.45025179980168,82.45025179980168,14.599310163371948,10,4.852156004052982,Scooter,Sunny,High,Metropolitian,False,0,1,1,6071.408056746579,6163.858308546381,Aumento_Velocidade,1
pedido_6055.198793383342_199,126.12933340011176,119.51593083235882,104.51593083235882,4.7291280775394675,5,4.460413266357784,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,6055.198793383342,6164.714724215701,Aumento_Velocidade,1
pedido_6009.286028588569_167,176.9007015317478,161.04565264413978,146.04565264413978,6.60746041054137,10,4.436293578899867,Moto,Sandstorms,High,Metropolitian,False,0,1,0,6009.286028588569,6165.331681232708,Aumento_Velocidade,0
pedido_6067.7787846456695_214,128.7819521053335,102.61555622388695,87.61555622388695,9.04362539554598,10,4.7737749642122544,Moto,Stormy,High,Urban,False,0,1,0,6067.7787846456695,6165.394340869557,Aumento_Velocidade,1
pedido_6033.349946609646_183,129.20183095500593,120.47875559291163,120.47875559291163,5.480913024277752,15,4.883754712101078,Van,Windy,High,Metropolitian,False,0,1,0,6033.349946609646,6168.828702202558,Nenhuma,0
pedido_6048.761786939909_193,134.91811521706714,130.1936258655441,115.1936258655441,3.97196482126877,5,5.0,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,6048.761786939909,6168.955412805453,Aumento_Velocidade,1
pedido_6062.476314859985_209,101.17663549600017,102.09864103890042,102.09864103890042,7.208003031719274,10,4.761943578986576,Scooter,Sandstorms,Low,Metropolitian,False,0,0,0,6062.476314859985,6174.5749558988855,Nenhuma,1
pedido_6050.062021434546_195,135.12745108094572,134.7749917058938,119.7749917058938,8.12694627269875,5,4.681235864531134,Scooter,Windy,Medium,Metropolitian,False,0,0,0,6050.062021434546,6174.83701314044,Rota_Reduzida,1
pedido_6138.183882637197_252,40.5443089121226,21.714184239394434,21.714184239394434,20.807385656226472,15,4.672128563317983,Scooter,Sunny,Jam,Urban,False,1,1,1,6138.183882637197,6174.898066876592,Nenhuma,1
pedido_6037.484629882679_184,134.8819635623919,143.38568972744247,128.38568972744247,15.096520060649677,10,4.7099587547744886,Scooter,Windy,Medium,Metropolitian,False,0,0,0,6037.484629882679,6175.870319610121,Rota_Reduzida,0
pedido_6061.398412419158_206,132.65520812979105,119.73878261939899,104.73878261939899,6.789047339324794,10,4.608807734340035,Moto,Windy,High,Metropolitian,False,0,1,0,6061.398412419158,6176.137195038557,Aumento_Velocidade,1
pedido_6058.781709151094_204,132.94039621514858,118.20496608455866,103.20496608455866,1.2980686516226587,15,4.666676856144348,Moto,Stormy,Medium,Urban,False,0,0,0,6058.781709151094,6176.986675235653,Rota_Reduzida,1
pedido_6057.917035331474_203,129.35380684528153,131.55964194091837,116.55964194091837,9.399675955609885,5,4.912753263314574,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,6057.917035331474,6179.476677272392,Rota_Reduzida,1
pedido_6103.89282244109_233,100.00171326255364,81.66242502186708,66.66242502186708,5.077683435676634,10,4.670374699097356,Moto,Sunny,High,Metropolitian,True,0,1,1,6103.89282244109,6180.555247462958,Aumento_Velocidade,1
pedido_6028.922361416359_180,130.69048923704733,144.2190373855241,144.2190373855241,0.7252905731661103,10,4.672059710644451,Van,Sandstorms,High,Metropolitian,True,0,1,0,6028.922361416359,6183.141398801883,Nenhuma,0
pedido_6083.583640023181_221,125.29246933800883,111.89099869667496,91.89099869667496,13.93532299180303,10,4.513662193521481,Scooter,Windy,High,Other,False,0,1,0,6083.583640023181,6185.474638719856,Rota_Reduzida,1
pedido_6062.270046293445_208,141.3178313642075,123.25061226986142,108.25061226986142,14.43785108094858,15,4.641861208064325,Scooter,Foggy,High,Urban,False,0,1,0,6062.270046293445,6185.520658563307,Aumento_Velocidade,1
pedido_6066.215684174292_212,137.5357417999982,119.56999108431083,104.56999108431083,1.1436428744327252,15,5.0,Moto,Foggy,High,Urban,False,0,1,0,6066.215684174292,6185.785675258602,Aumento_Velocidade,1
pedido_6100.997134109122_232,105.9779942404353,84.87481500237631,69.87481500237631,10.582222675634732,15,4.498618242429816,Moto,Sunny,High,Urban,False,0,1,1,6100.997134109122,6185.871949111499,Aumento_Velocidade,1
pedido_6057.435691275803_202,131.9012147297906,138.5489345804018,123.5489345804018,3.7568667052018307,5,4.747674812880427,Scooter,Windy,High,Metropolitian,False,0,1,0,6057.435691275803,6185.984625856205,Aumento_Velocidade,0
pedido_6046.43848566566_191,135.40183766670035,140.51067133041482,125.51067133041482,10.511280179330976,15,4.7327654130791545,Scooter,Stormy,Medium,Metropolitian,True,0,0,0,6046.43848566566,6186.949156996075,Rota_Reduzida,0
pedido_6053.627769104551_198,130.57241264366692,144.97478274158368,129.97478274158368,3.900758700398737,5,4.58453601088666,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,6053.627769104551,6188.602551846135,Rota_Reduzida,0
pedido_6087.234817988462_224,141.03565042423256,110.82313068911952,95.82313068911952,9.96763359062319,10,4.476529174129102,Moto,Foggy,Jam,Metropolitian,False,0,1,0,6087.234817988462,6193.057948677581,Aumento_Velocidade,1
