id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_3895.825887353355_774,139.91516488128093,124.78432461432286,124.78432461432286,16.7877616706265,15,5.0,Van,Stormy,Jam,Metropolitian,True,0,1,0,3895.825887353355,4035.610211967678,Nenhuma,0
pedido_3913.4102899568184_789,129.99146977646632,134.4087374904492,119.4087374904492,12.915244756201409,5,4.733572474958179,Moto,Stormy,High,Metropolitian,False,0,1,0,3913.4102899568184,4037.8190274472677,Aumento_Velocidade,1
pedido_3928.4376267499606_802,134.15427310179825,114.61931196757581,99.61931196757581,13.607774287632518,10,4.862632155241776,Moto,Windy,High,Metropolitian,False,0,1,0,3928.4376267499606,4038.0569387175365,Aumento_Velocidade,1
pedido_3999.7116642068554_858,39.07931375195325,28.713570452161825,28.713570452161825,14.775956385652309,10,4.483402453672183,Moto,Stormy,Low,Metropolitian,False,1,0,0,3999.7116642068554,4038.4252346590174,Nenhuma,1
pedido_3906.054551887713_784,150.0599317545366,133.14928036955513,118.14928036955513,19.477659766665845,15,4.66289674816547,Moto,Foggy,Jam,Metropolitian,False,0,1,0,3906.054551887713,4039.203832257268,Aumento_Velocidade,1
pedido_3925.3417803672455_800,128.5365203823824,114.21036374289201,99.21036374289201,7.361540618044071,15,4.68127466229466,Moto,Stormy,Medium,Other,True,0,0,0,3925.3417803672455,4039.5521441101373,Rota_Reduzida,1
pedido_3962.173014482925_828,95.5788166304276,82.51594680671984,67.51594680671984,7.30965985435466,10,4.56075438702879,Moto,Sunny,High,Urban,False,0,1,1,3962.173014482925,4039.688961289645,Aumento_Velocidade,1
pedido_3914.113924191013_790,135.62626201359802,112.73076916437242,112.73076916437242,12.91580262383801,15,5.0,Van,Sandstorms,High,Metropolitian,False,0,1,0,3914.113924191013,4041.8446933553855,Nenhuma,1
pedido_3943.9041447074915_814,99.88257621346573,92.94732662158096,92.94732662158096,0.18711606101911826,5,4.96058205137063,Moto,Foggy,Low,Metropolitian,False,0,0,0,3943.9041447074915,4041.8514713290724,Nenhuma,1
pedido_3919.4818142305294_794,134.91954701229537,124.17395868497718,109.17395868497718,0.0,15,4.941674801553968,Moto,Foggy,High,Metropolitian,False,0,1,0,3919.4818142305294,4043.6557729155065,Aumento_Velocidade,1
pedido_3894.1848873800604_769,172.66814930818813,155.12281701192776,140.12281701192776,1.0216070963542725,10,4.41714741185655,Moto,Foggy,Jam,Metropolitian,True,0,1,0,3894.1848873800604,4044.3077043919884,Aumento_Velocidade,0
pedido_3940.2196907415546_811,131.27713331278457,114.50407505293154,99.50407505293154,4.546493133373928,5,4.820639735164968,Moto,Windy,Jam,Metropolitian,True,0,1,0,3940.2196907415546,4044.723765794486,Aumento_Velocidade,1
pedido_3925.077096322608_798,130.6343070957085,127.37961621584688,112.37961621584688,9.42390373330708,10,5.0,Scooter,Stormy,High,Metropolitian,True,0,1,0,3925.077096322608,4047.456712538455,Aumento_Velocidade,1
pedido_3987.841873397573_852,99.3974574175129,65.49034213768172,50.49034213768172,6.780075929549362,10,4.658743055800087,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,3987.841873397573,4048.332215535255,Aumento_Velocidade,1
pedido_3918.132402930956_792,131.09709452684876,135.80727310248432,120.80727310248432,5.3602445235888565,10,4.842591938969606,Moto,Foggy,Jam,Metropolitian,True,0,1,0,3918.132402930956,4048.9396760334403,Aumento_Velocidade,0
pedido_3895.244401354335_773,179.54346041067234,155.45068919761354,140.45068919761354,18.607448372914345,15,4.25138944473446,Moto,Sunny,High,Metropolitian,False,0,1,1,3895.244401354335,4050.6950905519484,Aumento_Velocidade,0
pedido_3961.8213287844023_827,102.10455393891517,78.25755889972717,78.25755889972717,3.45040927780901,15,5.0,Scooter,Windy,Low,Urban,False,0,0,0,3961.8213287844023,4055.0788876841293,Nenhuma,1
pedido_3963.401996514878_829,130.99333422169627,96.7942473009104,81.7942473009104,8.701226186958326,10,4.66980923559396,Scooter,Sandstorms,High,Metropolitian,True,0,1,0,3963.401996514878,4055.1962438157884,Aumento_Velocidade,1
pedido_3935.3109463984088_806,137.3976473499776,122.97673563076307,107.97673563076307,13.304873229280046,15,5.0,Scooter,Sandstorms,Medium,Metropolitian,False,0,0,0,3935.3109463984088,4058.2876820291717,Rota_Reduzida,1
pedido_3942.4527392012355_813,140.8931117467025,124.20887742069922,109.20887742069922,12.827041013198762,10,4.899269656387418,Moto,Foggy,High,Metropolitian,False,0,1,0,3942.4527392012355,4061.6616166219346,Aumento_Velocidade,1
pedido_4049.113671254649_897,61.49234616457913,2.2421628931739193,0.0,13.718256001860762,15,4.4243692461727155,Moto,Sandstorms,High,Metropolitian,False,1,1,0,4049.113671254649,4064.113671254649,Aumento_Velocidade,1
pedido_3944.9587232324116_815,129.43430570238274,129.35154680717255,114.35154680717255,9.004462099714631,5,4.846947490337133,Scooter,Sandstorms,Jam,Metropolitian,True,0,1,0,3944.9587232324116,4064.310270039584,Aumento_Velocidade,1
pedido_3960.7054173757015_825,99.66285079040219,89.12476449729891,89.12476449729891,8.916635434677273,15,4.88905722179665,Moto,Windy,Low,Urban,True,0,0,0,3960.7054173757015,4064.8301818730006,Nenhuma,1
pedido_3934.7140632298488_805,143.91163808820735,140.44075281275198,125.44075281275198,15.68236862439227,5,4.642069708156973,Moto,Foggy,High,Urban,True,0,1,0,3934.7140632298488,4065.154816042601,Aumento_Velocidade,0
pedido_3887.1641544799613_760,172.69158497653862,173.33035661710818,173.33035661710818,7.097734475920543,5,4.342480233743966,Van,Sandstorms,High,Other,False,0,1,0,3887.1641544799613,4065.4945110970693,Nenhuma,0
pedido_3922.2331293750663_795,134.1312766891396,139.09253944965585,139.09253944965585,11.579330686552069,5,4.9026397468644145,Van,Stormy,Medium,Metropolitian,False,0,0,0,3922.2331293750663,4066.325668824722,Nenhuma,0
pedido_3936.1558547046625_807,140.0414624624165,140.37877393091094,125.37877393091094,14.870055186012449,5,4.696333289625718,Scooter,Sandstorms,Jam,Urban,False,0,1,0,3936.1558547046625,4066.5346286355734,Aumento_Velocidade,0
pedido_3953.4769131036405_820,137.61740068824457,114.21725182541124,99.21725182541124,4.012313675910814,15,5.0,Moto,Sandstorms,High,Urban,False,0,1,0,3953.4769131036405,4067.6941649290516,Aumento_Velocidade,1
pedido_3952.7810693545557_819,102.18006446448985,113.26201514184581,113.26201514184581,14.025308711810226,5,4.6117233544354574,Moto,Sandstorms,Low,Urban,False,0,0,0,3952.7810693545557,4071.0430844964017,Nenhuma,1
pedido_3985.2646505835705_848,128.66153493601806,102.0687035091688,82.0687035091688,15.774467444245724,5,5.0,Moto,Sandstorms,High,Other,True,0,1,0,3985.2646505835705,4072.3333540927392,Rota_Reduzida,1
pedido_3982.445594642446_844,98.92379162099641,81.0493755807148,81.0493755807148,8.309004333701743,10,4.513691730611997,Van,Foggy,Low,Metropolitian,False,0,0,0,3982.445594642446,4073.4949702231606,Nenhuma,1
pedido_3976.1760283398285_839,131.42867154023693,97.9353335895889,82.9353335895889,3.3292914909745877,15,4.564283684278956,Moto,Stormy,Medium,Urban,True,0,0,0,3976.1760283398285,4074.1113619294174,Rota_Reduzida,1
pedido_3939.300522779782_810,140.11079745283524,145.17603916258784,130.17603916258784,12.886453711564965,5,4.816901483354943,Moto,Sandstorms,Jam,Urban,False,0,1,0,3939.300522779782,4074.47656194237,Aumento_Velocidade,0
pedido_3894.1448795241918_768,178.09284162168544,165.95873394472525,165.95873394472525,15.190152656454417,15,4.386672152304261,Van,Sunny,High,Metropolitian,True,0,1,1,3894.1448795241918,4075.103613468917,Nenhuma,0
pedido_4016.7077915362106_872,102.34037377523653,69.1299613701914,54.129961370191396,12.303023044230109,5,5.0,Scooter,Sunny,High,Urban,False,0,1,1,4016.7077915362106,4075.837752906402,Aumento_Velocidade,1
pedido_3949.9994519128554_818,133.64542714196853,136.34012979056052,121.34012979056052,0.0,5,4.9307208908950955,Moto,Windy,Medium,Metropolitian,False,0,0,0,3949.9994519128554,4076.339581703416,Rota_Reduzida,0
pedido_3948.7510589380686_817,144.51092828510122,134.07492102748145,119.07492102748145,10.689777472441786,10,4.5861602856033405,Moto,Foggy,Medium,Metropolitian,True,0,0,0,3948.7510589380686,4077.8259799655502,Rota_Reduzida,1
pedido_3971.0140697964553_833,138.84299881221847,112.31458771513903,97.31458771513903,10.254047135300503,10,4.772880597008798,Scooter,Windy,Medium,Metropolitian,True,0,0,0,3971.0140697964553,4078.3286575115944,Rota_Reduzida,1
pedido_4003.3073944364905_861,99.52735105208863,65.1342276497168,65.1342276497168,5.5787958410893985,10,4.951232820927258,Van,Sunny,High,Metropolitian,False,0,1,1,4003.3073944364905,4078.441622086207,Nenhuma,1
pedido_3968.9030228310075_832,127.62309355895415,121.22549735729817,106.22549735729817,7.624262290452051,5,4.647788071105522,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,3968.9030228310075,4080.1285201883056,Aumento_Velocidade,1
pedido_3971.2910501113406_834,112.40113977100157,109.59558266909367,94.59558266909367,15.350943932747938,15,4.648678177109792,Moto,Sunny,Jam,Urban,True,0,1,1,3971.2910501113406,4080.8866327804344,Aumento_Velocidade,1
pedido_3985.9492695948143_849,125.80123043040042,106.61521550582924,91.61521550582924,8.892221386202895,5,4.554412308691479,Moto,Foggy,Medium,Urban,True,0,0,0,3985.9492695948143,4082.5644851006437,Rota_Reduzida,1
pedido_3983.958493454144_846,128.06032010693454,111.755866003246,96.755866003246,1.5922298711150127,5,5.0,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,3983.958493454144,4085.71435945739,Aumento_Velocidade,1
pedido_3980.2653463252473_841,132.5995064518903,111.89703906817859,96.89703906817859,15.082329734635424,10,5.0,Moto,Stormy,High,Metropolitian,False,0,1,0,3980.2653463252473,4087.1623853934257,Aumento_Velocidade,1
pedido_3947.475918213049_816,171.00538873364516,140.77136548101777,125.77136548101777,0.0,15,4.367131258685816,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,3947.475918213049,4088.247283694067,Aumento_Velocidade,0
pedido_3956.8857788226564_823,133.1700385356115,133.75727403345562,118.75727403345562,7.3856631310997685,15,4.600062866360392,Scooter,Foggy,High,Metropolitian,False,0,1,0,3956.8857788226564,4090.6430528561123,Aumento_Velocidade,1
pedido_3999.848475902212_859,101.29554141607021,94.33550278766009,79.33550278766009,15.017434753925095,15,4.938172637385295,Scooter,Sunny,High,Urban,False,0,1,1,3999.848475902212,4094.183978689872,Aumento_Velocidade,1
pedido_3974.7733647873265_838,134.12425690067138,132.37968044886424,117.37968044886424,12.451688218529663,5,4.497550798175571,Scooter,Windy,High,Metropolitian,False,0,1,0,3974.7733647873265,4097.15304523619,Aumento_Velocidade,1
pedido_3955.8877535194656_822,133.14594553826961,151.44188483681467,136.44188483681467,12.338802498396296,5,5.0,Scooter,Stormy,High,Metropolitian,True,0,1,0,3955.8877535194656,4097.32963835628,Aumento_Velocidade,0
pedido_3982.522408971944_845,129.01666075656678,120.62101615116077,105.62101615116077,3.1678881967824526,10,4.474635550364002,Scooter,Windy,High,Metropolitian,False,0,1,0,3982.522408971944,4098.143425123105,Aumento_Velocidade,1
pedido_3985.9683225162526_850,126.20983396135304,117.97217872665391,102.97217872665391,7.864303435751985,10,4.661241669958695,Moto,Foggy,Medium,Metropolitian,True,0,0,0,3985.9683225162526,4098.940501242906,Rota_Reduzida,1
pedido_4004.4496654960085_862,95.18733229388945,84.59550229530115,84.59550229530115,2.877561793386186,10,4.744306649925789,Van,Sunny,High,Metropolitian,False,0,1,1,4004.4496654960085,4099.04516779131,Nenhuma,1
pedido_3912.3259338458206_787,179.0325689469004,197.67372299619882,182.67372299619882,11.964506994465854,5,4.38501976643965,Moto,Sunny,High,Metropolitian,False,0,1,1,3912.3259338458206,4099.999656842019,Aumento_Velocidade,0
pedido_3941.586352609552_812,173.13066004605767,151.63553078515906,151.63553078515906,17.54440090527341,10,4.340564534087268,Moto,Foggy,Low,Metropolitian,False,0,0,0,3941.586352609552,4103.221883394711,Nenhuma,0
pedido_3981.9549886122168_843,135.08231148926365,132.33289003263147,117.33289003263147,9.390169849136438,5,4.639245480095924,Moto,Windy,Medium,Urban,False,0,0,0,3981.9549886122168,4104.287878644848,Rota_Reduzida,1
pedido_4005.8634737578377_863,98.7904708398106,100.48528618070219,85.48528618070219,1.5775103774863357,15,4.808817118328139,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,4005.8634737578377,4106.34875993854,Aumento_Velocidade,1
pedido_4058.9753819418797_909,44.228996399456186,32.46184554383712,32.46184554383712,15.012102912432665,15,4.669562675327077,Scooter,Foggy,High,Urban,False,1,1,0,4058.9753819418797,4106.437227485717,Nenhuma,1
pedido_3973.1832289559043_836,137.9244991884706,129.79547318619996,129.79547318619996,10.03391103150241,5,4.489842049045486,Van,Windy,Jam,Metropolitian,False,0,1,0,3973.1832289559043,4107.978702142104,Nenhuma,0
pedido_3990.485447098265_853,135.6818522440013,117.66614500836016,102.66614500836016,12.83632185786053,15,4.705354367534371,Scooter,Windy,High,Metropolitian,True,0,1,0,3990.485447098265,4108.151592106625,Aumento_Velocidade,1
pedido_4024.9191801558745_878,99.08136869365737,94.08483116893134,79.08483116893134,4.506785533585926,5,4.765164546325392,Scooter,Sunny,High,Metropolitian,True,0,1,1,4024.9191801558745,4109.004011324806,Aumento_Velocidade,1
pedido_4024.2967750745406_876,98.77794724109636,96.49117047596711,81.49117047596711,1.8758478182823488,5,4.74483079157586,Moto,Sunny,High,Metropolitian,True,0,1,1,4024.2967750745406,4110.787945550508,Aumento_Velocidade,1
pedido_3991.581801224711_855,133.0196758514353,129.27683434496953,114.27683434496953,14.48459090714059,5,4.740891265296955,Moto,Windy,High,Urban,False,0,1,0,3991.581801224711,4110.858635569681,Aumento_Velocidade,1
pedido_3984.2820093613013_847,141.8939224478908,128.91353638706582,113.91353638706582,14.18173095537355,15,4.832556094052446,Moto,Sandstorms,Jam,Metropolitian,True,0,1,0,3984.2820093613013,4113.195545748367,Aumento_Velocidade,1
pedido_3991.005419791273_854,134.64449430465473,133.92007240650292,118.92007240650292,16.42048230823672,5,4.649793690803552,Moto,Sandstorms,High,Metropolitian,False,0,1,0,3991.005419791273,4114.925492197776,Aumento_Velocidade,1
pedido_4009.4248310212524_867,127.48927984069391,115.51941193797181,100.51941193797181,7.749620811089718,5,4.514435107146951,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,4009.4248310212524,4114.9442429592245,Aumento_Velocidade,1
pedido_3972.855324144298_835,164.50506719608444,143.43835892887745,128.43835892887745,6.205133058405465,15,4.424179286077549,Scooter,Sunny,Medium,Metropolitian,True,0,0,1,3972.855324144298,4116.293683073175,Rota_Reduzida,0
pedido_4034.1182624964017_885,96.45950862739663,94.63262429232594,79.63262429232594,0.5220673792874493,5,4.9303805046159335,Moto,Sunny,Medium,Metropolitian,False,0,0,1,4034.1182624964017,4118.750886788727,Rota_Reduzida,1
pedido_4066.50455507874_912,44.42230863584765,40.60981922861784,40.60981922861784,3.413275991972556,15,4.491300337073873,Moto,Foggy,Jam,Urban,False,1,1,0,4066.50455507874,4122.114374307358,Nenhuma,1
pedido_4003.27552638546_860,110.44838788967907,115.15689760200387,115.15689760200387,15.508649249345533,5,4.649322850374436,Scooter,Foggy,Low,Metropolitian,False,0,0,0,4003.27552638546,4123.432423987464,Nenhuma,1
pedido_3963.44815788977_830,176.79186238166716,160.65747508659643,145.65747508659643,5.158137911712855,15,4.410009193568469,Moto,Sandstorms,High,Metropolitian,False,0,1,0,3963.44815788977,4124.105632976366,Aumento_Velocidade,0
pedido_4028.3239287926417_883,99.18955208209829,100.78978448029557,85.78978448029557,8.902506638670058,10,4.8525764058552285,Moto,Sunny,Jam,Metropolitian,False,0,1,1,4028.3239287926417,4124.113713272937,Aumento_Velocidade,1
pedido_4022.133972893639_875,129.40810462165848,112.1568013761344,97.1568013761344,5.07150157982988,5,4.679045331022298,Moto,Windy,High,Metropolitian,True,0,1,0,4022.133972893639,4124.2907742697735,Aumento_Velocidade,1
pedido_4005.993291882962_864,133.23382719633193,122.78896705526103,107.78896705526103,16.030459458668773,15,4.951226389621516,Scooter,Stormy,High,Metropolitian,True,0,1,0,4005.993291882962,4128.782258938223,Aumento_Velocidade,1
pedido_4014.964107563322_869,128.04003209954664,124.49595318704081,109.49595318704081,4.752454633564758,5,4.650508051738827,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,4014.964107563322,4129.460060750363,Aumento_Velocidade,1
pedido_4066.6744070760196_913,99.52735105208863,68.60741058089351,53.607410580893514,5.1301605327547355,10,5.0,Moto,Sunny,High,Metropolitian,False,0,1,1,4066.6744070760196,4130.2818176569135,Aumento_Velocidade,1
pedido_4040.23974407223_893,102.44512553819182,76.54641433021747,76.54641433021747,7.014963396506429,15,4.649704856320314,Van,Windy,Low,Metropolitian,True,0,0,0,4040.23974407223,4131.786158402448,Nenhuma,1
pedido_4058.215617891619_907,96.65759686794853,66.27466029549453,66.27466029549453,7.588114909736361,10,4.546145625238711,Scooter,Sunny,Low,Other,True,0,0,1,4058.215617891619,4134.490278187113,Nenhuma,1
pedido_4013.9137731671067_868,138.76172306587424,126.41154169493703,111.41154169493703,19.577531013072445,10,4.981211823143583,Scooter,Windy,Medium,Urban,False,0,0,0,4013.9137731671067,4135.325314862043,Rota_Reduzida,1
pedido_4015.9747076099657_871,136.7489216016646,124.73827871424052,109.73827871424052,15.540949243634547,10,4.627005250781926,Moto,Sandstorms,Medium,Urban,True,0,0,0,4015.9747076099657,4135.712986324206,Rota_Reduzida,1
pedido_4007.446389126096_865,137.0848191105556,134.15894877631598,119.15894877631598,12.967606984905645,10,4.608566214983244,Scooter,Stormy,Jam,Metropolitian,True,0,1,0,4007.446389126096,4136.605337902412,Aumento_Velocidade,1
pedido_4050.93462989999_900,98.10479565681625,91.9076414580236,76.9076414580236,5.554004346737553,10,4.8449883620362915,Moto,Sunny,Medium,Urban,True,0,0,1,4050.93462989999,4137.842271358014,Rota_Reduzida,1
pedido_3961.1402232651108_826,175.30946566021666,181.75198212121947,166.75198212121947,3.9037289213210604,10,4.1032066280546635,Moto,Foggy,Jam,Metropolitian,False,0,1,0,3961.1402232651108,4137.89220538633,Aumento_Velocidade,0
pedido_3981.5015764033183_842,177.63319998219956,156.45357343375534,141.45357343375534,20.58060457710127,15,4.446370175175531,Scooter,Sunny,High,Metropolitian,False,0,1,1,3981.5015764033183,4137.955149837074,Aumento_Velocidade,0
