id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_4950.202045070262_385,123.3980388630499,125.48800351550136,110.48800351550136,0.0,15,4.595872231267894,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,4950.202045070262,5075.690048585763,Aumento_Velocidade,1
pedido_4961.1510368024_393,141.32008033116873,125.1420088512431,110.1420088512431,14.503736650748987,10,4.652997386293375,Scooter,Foggy,High,Metropolitian,False,0,1,0,4961.1510368024,5081.293045653643,Aumento_Velocidade,1
pedido_4958.553113289206_391,131.65737561148538,113.1811528851834,113.1811528851834,3.7219282259008404,10,4.521153477408998,Van,Sandstorms,Medium,Metropolitian,True,0,0,0,4958.553113289206,5081.734266174389,Nenhuma,1
pedido_4975.266527909505_403,101.83865903440335,111.67512237703208,96.67512237703208,12.677207287609725,10,4.919145970328121,Moto,Sunny,High,Metropolitian,False,0,1,1,4975.266527909505,5081.941650286538,Aumento_Velocidade,1
pedido_4969.118900958911_399,134.89737278925892,117.97430152868378,102.97430152868378,12.40215515123652,10,4.602075859330895,Moto,Windy,High,Metropolitian,True,0,1,0,4969.118900958911,5082.093202487595,Aumento_Velocidade,1
pedido_4932.3217749662335_378,135.58280253549194,135.53131250769255,135.53131250769255,13.03083886399904,15,5.0,Van,Stormy,Medium,Metropolitian,False,0,0,0,4932.3217749662335,5082.853087473926,Nenhuma,0
pedido_4962.012205114217_394,134.26524228980983,121.83250812774833,106.83250812774833,3.8761625899487306,15,4.757447739969842,Scooter,Windy,Medium,Urban,False,0,0,0,4962.012205114217,5083.844713241965,Rota_Reduzida,1
pedido_5036.120507823912_438,53.50335420226253,34.4647262137516,34.4647262137516,5.83779447268756,15,4.766970660138253,Moto,Sandstorms,Medium,Metropolitian,False,1,0,0,5036.120507823912,5085.585234037663,Nenhuma,1
pedido_4953.225713540349_386,140.19943154947018,137.564933158755,122.564933158755,14.648806649093295,10,4.919322246919432,Moto,Foggy,High,Metropolitian,False,0,1,0,4953.225713540349,5085.7906466991035,Aumento_Velocidade,0
pedido_4923.965089323959_374,166.93408772211424,180.08698899594438,165.08698899594438,7.415670623705721,5,4.318714153330063,Scooter,Sunny,Medium,Metropolitian,False,0,0,1,4923.965089323959,5094.052078319903,Rota_Reduzida,0
pedido_4969.899088311374_402,139.81822587391676,133.77254351797893,118.77254351797893,14.848762059952207,10,4.60773629829834,Scooter,Windy,Jam,Metropolitian,True,0,1,0,4969.899088311374,5098.671631829353,Aumento_Velocidade,1
pedido_4983.252821057558_410,141.3178313642075,126.30042626174742,111.30042626174742,16.04772418027681,5,4.577513514630192,Moto,Foggy,High,Metropolitian,False,0,1,0,4983.252821057558,5099.553247319306,Aumento_Velocidade,1
pedido_4953.876513820802_388,134.12678161363235,136.73096265437934,136.73096265437934,19.508069176801108,10,4.8315705284009915,Van,Windy,High,Urban,False,0,1,0,4953.876513820802,5100.607476475181,Nenhuma,0
pedido_4976.05109869476_404,151.4835754311721,135.68559613779317,120.68559613779317,12.928340267727243,5,4.836202952416424,Moto,Foggy,Jam,Metropolitian,True,0,1,0,4976.05109869476,5101.736694832553,Aumento_Velocidade,0
pedido_4967.676415208188_397,135.71084824131245,145.33889545335086,130.33889545335086,7.279418167291929,5,4.821538702344342,Scooter,Windy,Medium,Metropolitian,False,0,0,0,4967.676415208188,5103.015310661539,Rota_Reduzida,0
pedido_5003.59697661009_423,125.40422554411462,99.79322140881517,84.79322140881517,8.699978029521386,15,4.900003114916312,Moto,Foggy,Medium,Urban,False,0,0,0,5003.59697661009,5103.390198018905,Rota_Reduzida,1
pedido_5048.905283258938_448,38.248924783139174,50.57405162370618,50.57405162370618,2.6314478374803043,5,4.6899921279427375,Moto,Sunny,High,Metropolitian,False,1,1,1,5048.905283258938,5104.479334882644,Nenhuma,1
pedido_4989.5767790081745_414,136.1353020414182,126.24157678764408,111.24157678764408,11.654099245728421,5,4.875062874532738,Scooter,Windy,Jam,Urban,False,0,1,0,4989.5767790081745,5105.818355795818,Aumento_Velocidade,1
pedido_5037.194979696796_439,98.78155909260609,75.67822362517356,60.67822362517356,10.07495117268884,10,4.835771962573197,Moto,Sunny,Medium,Metropolitian,False,0,0,1,5037.194979696796,5107.873203321969,Rota_Reduzida,1
pedido_4969.551614797788_401,136.1655712492137,144.29155002027468,129.29155002027468,16.585583083057966,10,4.632709354966917,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,4969.551614797788,5108.843164818062,Rota_Reduzida,0
pedido_4992.491446246405_417,136.37617664587154,116.73776897618555,101.73776897618555,14.391483873929698,15,4.923404849041869,Scooter,Windy,High,Metropolitian,True,0,1,0,4992.491446246405,5109.22921522259,Aumento_Velocidade,1
pedido_4987.842527402017_413,135.31850075111322,127.30526973436761,112.30526973436761,16.16386490943399,10,4.952005776795203,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,4987.842527402017,5110.147797136385,Aumento_Velocidade,1
pedido_4977.799415820335_406,134.95534409295462,135.2152038981826,120.21520389818261,13.820257637550686,15,4.610599368448688,Moto,Sandstorms,High,Metropolitian,False,0,1,0,4977.799415820335,5113.014619718517,Aumento_Velocidade,0
pedido_4953.625869451885_387,159.17864762302526,146.36317289327567,146.36317289327567,17.427798217114944,15,4.405832018156561,Moto,Stormy,Low,Metropolitian,False,0,0,0,4953.625869451885,5114.989042345161,Nenhuma,0
pedido_4991.087170193543_416,125.20032831834475,124.01415600961124,109.01415600961124,6.414870059640036,15,4.5491571570354035,Moto,Foggy,Medium,Urban,True,0,0,0,4991.087170193543,5115.101326203154,Rota_Reduzida,1
pedido_4990.501025591249_415,134.12425690067138,124.9530567972632,109.9530567972632,12.551318663644746,15,4.5422425001532645,Scooter,Windy,High,Urban,False,0,1,0,4990.501025591249,5115.454082388513,Aumento_Velocidade,1
pedido_4993.504624919604_418,149.1076947561497,132.84809343893238,117.84809343893238,16.348293510886077,5,4.7413359774678385,Moto,Foggy,Jam,Metropolitian,False,0,1,0,4993.504624919604,5116.352718358537,Aumento_Velocidade,1
pedido_5016.061603924417_426,126.40381272079905,101.42025316195468,86.42025316195468,3.305855120784143,15,4.733545896724073,Moto,Windy,Jam,Urban,False,0,1,0,5016.061603924417,5117.481857086372,Aumento_Velocidade,1
pedido_5001.09230657135_421,126.74826315390487,118.33776680357974,103.33776680357974,3.487472659492351,15,4.903253471262984,Moto,Windy,Jam,Urban,False,0,1,0,5001.09230657135,5119.43007337493,Aumento_Velocidade,1
pedido_5010.813086888503_425,134.51104555526933,118.94746373587617,103.94746373587617,16.223972453207605,5,4.809889978050124,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5010.813086888503,5119.760550624379,Aumento_Velocidade,1
pedido_5091.975335472243_470,62.981284322974,33.47568323554063,18.47568323554063,10.748426274789477,15,4.378161912380317,Moto,Windy,High,Metropolitian,True,1,1,0,5091.975335472243,5125.451018707784,Aumento_Velocidade,1
pedido_5048.272802820822_447,110.68582314232148,89.94846439006672,74.94846439006672,11.120040083919006,5,4.514461198034221,Moto,Sunny,Jam,Metropolitian,False,0,1,1,5048.272802820822,5128.221267210889,Aumento_Velocidade,1
pedido_4985.532584326735_411,154.4659016551866,149.38858477197502,134.38858477197502,12.429623632959629,10,4.523457736179654,Scooter,Foggy,Jam,Urban,False,0,1,0,4985.532584326735,5129.9211690987095,Aumento_Velocidade,0
pedido_5025.2493962632725_430,101.78249561289658,99.98697906962113,99.98697906962113,4.3253976164847785,5,5.0,Scooter,Windy,Low,Urban,False,0,0,0,5025.2493962632725,5130.236375332894,Nenhuma,1
pedido_5047.209410987796_445,102.05999656397222,85.26924064809967,70.26924064809967,6.4436171863835074,15,4.515386514222018,Moto,Sunny,Jam,Metropolitian,True,0,1,1,5047.209410987796,5132.478651635896,Aumento_Velocidade,1
pedido_5031.753042036074_434,131.64846086956666,102.80346801872503,87.80346801872503,2.2209710654366597,15,4.461817187520497,Moto,Foggy,High,Metropolitian,True,0,1,0,5031.753042036074,5134.556510054798,Aumento_Velocidade,1
pedido_4999.100119412832_420,125.3417144319022,121.1304274219633,121.1304274219633,4.326151049391234,15,4.522097752528814,Van,Stormy,High,Metropolitian,True,0,1,0,4999.100119412832,5135.230546834795,Nenhuma,0
pedido_5032.397789956125_435,134.37619654620727,103.02292632544216,88.02292632544216,14.828043261746604,15,4.546727374137532,Moto,Stormy,Medium,Metropolitian,True,0,0,0,5032.397789956125,5135.420716281567,Rota_Reduzida,1
pedido_5031.20491790334_432,134.57001196479968,109.73330417398975,94.73330417398975,13.911789698990518,10,4.761720598819161,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5031.20491790334,5135.93822207733,Aumento_Velocidade,1
pedido_5046.930054429085_444,105.85738492529215,81.31236460230713,81.31236460230713,16.73450837269735,10,4.769920287504724,Moto,Windy,Low,Metropolitian,True,0,0,0,5046.930054429085,5138.242419031392,Nenhuma,1
pedido_5034.697921779848_437,124.75626100245047,114.08151188558264,99.08151188558264,3.187416615201806,5,4.527992794647538,Moto,Foggy,Medium,Urban,False,0,0,0,5034.697921779848,5138.779433665431,Rota_Reduzida,1
pedido_5002.626099520608_422,134.21504553323146,124.25837704958806,124.25837704958806,15.126329267150593,15,4.945778876446846,Van,Sandstorms,High,Metropolitian,False,0,1,0,5002.626099520608,5141.884476570196,Nenhuma,0
pedido_5016.1487168552385_427,136.0007113218702,135.1322319335214,120.13223193352141,13.965597730618228,10,4.7306947130363275,Moto,Windy,High,Urban,True,0,1,0,5016.1487168552385,5146.28094878876,Aumento_Velocidade,0
pedido_5064.281435029851_460,127.78747185950002,83.73557542657942,68.73557542657942,4.693472278203744,15,4.912902632910833,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,5064.281435029851,5148.01701045643,Aumento_Velocidade,1
pedido_5024.618974073813_428,133.87638909820663,134.48535827985194,119.48535827985194,16.057291749957834,5,4.534670624754376,Moto,Windy,High,Metropolitian,True,0,1,0,5024.618974073813,5149.104332353665,Aumento_Velocidade,1
pedido_5073.084779369293_462,95.83018223132427,86.49118966535961,71.49118966535961,2.65755564024416,10,4.593863903830065,Scooter,Sunny,High,Metropolitian,False,0,1,1,5073.084779369293,5154.575969034652,Aumento_Velocidade,1
pedido_5050.8437243343715_449,97.49009431361574,103.61786784597697,103.61786784597697,4.157253311516674,5,4.678941984098192,Van,Sunny,High,Metropolitian,False,0,1,1,5050.8437243343715,5159.461592180349,Nenhuma,1
pedido_4994.766495045845_419,163.10702926103826,162.36086001453629,162.36086001453629,14.076674633907858,5,4.1940178110482345,Moto,Sandstorms,Low,Metropolitian,False,0,0,0,4994.766495045845,5162.127355060381,Nenhuma,0
pedido_5043.871790260791_443,132.11607334148687,119.16870869013763,104.16870869013763,9.213729577185857,15,4.703649372390786,Scooter,Stormy,Medium,Urban,True,0,0,0,5043.871790260791,5163.040498950929,Rota_Reduzida,1
pedido_5051.910906549754_450,130.29316619952073,122.81585109638445,107.81585109638445,1.3308459422918695,5,4.81901854049568,Moto,Windy,High,Metropolitian,True,0,1,0,5051.910906549754,5164.726757646138,Aumento_Velocidade,1
pedido_5040.471379937775_441,135.4093229520381,112.46475475708553,112.46475475708553,3.845048749890147,15,4.260163354346905,Van,Windy,Low,Urban,False,0,0,0,5040.471379937775,5167.936134694861,Nenhuma,1
pedido_5080.9793769709995_463,95.54621114191794,92.08897851544262,77.08897851544262,8.706011224338297,10,4.618647340713136,Moto,Sunny,High,Metropolitian,False,0,1,1,5080.9793769709995,5168.068355486442,Aumento_Velocidade,1
pedido_5041.984237538879_442,140.20326941467613,131.59795667235218,116.59795667235218,15.057066688673293,10,4.7714261605942845,Moto,Windy,Jam,Metropolitian,True,0,1,0,5041.984237538879,5168.582194211231,Aumento_Velocidade,1
pedido_5126.909887045097_491,44.65744865603557,36.89646588413875,36.89646588413875,7.394426460019041,5,4.69304376006056,Moto,Stormy,High,Metropolitian,True,1,1,0,5126.909887045097,5168.806352929236,Nenhuma,1
pedido_5068.661154498279_461,96.19498745517116,85.53577543961465,85.53577543961465,3.618606044229753,15,4.610691924769414,Moto,Sunny,Low,Metropolitian,False,0,0,1,5068.661154498279,5169.196929937893,Nenhuma,1
pedido_5025.606311566777_431,131.9515597341283,154.36587609622674,139.36587609622674,0.0,5,4.613095523278316,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5025.606311566777,5169.972187663004,Aumento_Velocidade,0
pedido_5057.716431825462_453,131.2320773752179,124.44221783163059,109.44221783163059,2.218320884291795,5,4.7223771626151825,Scooter,Windy,High,Metropolitian,False,0,1,0,5057.716431825462,5172.158649657093,Aumento_Velocidade,1
pedido_5047.754039372467_446,134.33045026072563,134.9282451954991,119.9282451954991,13.198329607430237,5,4.674433963488058,Scooter,Windy,Medium,Metropolitian,False,0,0,0,5047.754039372467,5172.682284567965,Rota_Reduzida,1
pedido_5062.553610865136_458,130.3228223294581,120.63178500777548,105.63178500777548,9.967175587496794,5,4.663896885650898,Moto,Stormy,High,Metropolitian,False,0,1,0,5062.553610865136,5173.185395872912,Aumento_Velocidade,1
pedido_5054.262215754879_451,145.10180668824276,129.39367395622162,114.39367395622162,14.373709196663627,5,5.0,Moto,Foggy,Medium,Metropolitian,False,0,0,0,5054.262215754879,5173.655889711101,Rota_Reduzida,1
pedido_5084.891718997697_466,100.75863504844659,90.22472488403358,75.22472488403358,4.044472070343609,15,4.661545193093433,Scooter,Sunny,Jam,Metropolitian,True,0,1,1,5084.891718997697,5175.116443881731,Aumento_Velocidade,1
pedido_4986.508500967508_412,187.13481435528243,173.99878052194936,173.99878052194936,11.227880827573667,15,4.301669741346508,Van,Stormy,High,Metropolitian,False,0,1,0,4986.508500967508,5175.5072814894575,Nenhuma,0
pedido_5006.278078412087_424,191.61713970592018,171.42268046661792,156.42268046661792,6.888344146333815,15,4.398685926855668,Scooter,Sunny,High,Metropolitian,True,0,1,1,5006.278078412087,5177.700758878705,Aumento_Velocidade,0
pedido_5113.778242615676_478,96.666394607737,64.39061830366546,49.39061830366546,4.605384459161469,15,4.514147431304133,Moto,Sunny,Medium,Metropolitian,False,0,0,1,5113.778242615676,5178.168860919342,Rota_Reduzida,1
pedido_5060.765292368684_456,132.5890508583103,123.44790703567415,108.44790703567415,15.833260598025335,10,4.612109297132147,Scooter,Windy,High,Metropolitian,False,0,1,0,5060.765292368684,5179.2131994043575,Aumento_Velocidade,1
pedido_5039.168059174939_440,177.0439595111867,146.06120285011107,131.06120285011107,2.16857658489623,10,4.436930401492914,Moto,Foggy,High,Metropolitian,False,0,1,0,5039.168059174939,5180.22926202505,Aumento_Velocidade,0
pedido_5090.688052631914_469,103.25719614272063,85.19211593543089,85.19211593543089,14.191245370476606,5,4.856080164079634,Moto,Sandstorms,Low,Metropolitian,True,0,0,0,5090.688052631914,5180.880168567344,Nenhuma,1
pedido_5062.469531243608_457,128.5420439003665,128.97939193378147,113.97939193378147,2.6002968098092842,5,4.644222164127047,Moto,Stormy,High,Metropolitian,False,0,1,0,5062.469531243608,5181.44892317739,Aumento_Velocidade,1
pedido_5025.167496398635_429,174.84242363790335,168.9505237025117,153.9505237025117,7.708660697478937,5,4.420340480944279,Moto,Stormy,High,Urban,False,0,1,0,5025.167496398635,5184.118020101147,Aumento_Velocidade,0
pedido_5059.452788875525_454,137.19326460182893,125.62248025408914,110.62248025408914,10.035390253987334,15,4.852295642570564,Scooter,Foggy,Medium,Urban,True,0,0,0,5059.452788875525,5185.075269129614,Rota_Reduzida,1
pedido_5060.074110629755_455,131.19275837410942,125.82754793218376,110.82754793218376,14.6079435672255,15,4.944668514993964,Scooter,Stormy,High,Metropolitian,True,0,1,0,5060.074110629755,5185.901658561938,Aumento_Velocidade,1
pedido_5089.355428899243_467,132.61895272995193,103.14545467311441,88.14545467311441,0.5990783608561205,10,4.800467657116922,Moto,Sandstorms,High,Urban,False,0,1,0,5089.355428899243,5187.500883572357,Aumento_Velocidade,1
pedido_5094.289404999788_472,103.62956677230113,84.2872491865931,84.2872491865931,17.265383230052233,10,4.901660997289309,Moto,Windy,Low,Metropolitian,False,0,0,0,5094.289404999788,5188.57665418638,Nenhuma,1
pedido_5057.482362645273_452,132.6161307299686,138.09164728096926,123.09164728096926,11.703661441879632,10,4.611118138070642,Moto,Windy,High,Metropolitian,False,0,1,0,5057.482362645273,5190.574009926242,Aumento_Velocidade,0
pedido_5084.301248710482_464,135.7975343682578,116.89719910980396,101.89719910980396,14.998369740159047,5,4.825761945871678,Scooter,Windy,High,Metropolitian,True,0,1,0,5084.301248710482,5191.198447820286,Aumento_Velocidade,1
pedido_5031.529395024748_433,173.24451264843148,161.29392641500513,146.29392641500513,2.440234913551597,15,4.402002823530622,Scooter,Sandstorms,Jam,Metropolitian,True,0,1,0,5031.529395024748,5192.823321439753,Aumento_Velocidade,0
pedido_5062.675524203302_459,132.00271944808503,140.2426698978478,125.2426698978478,1.6413195337724389,5,4.637211082828025,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5062.675524203302,5192.91819410115,Aumento_Velocidade,0
pedido_5090.633006222199_468,129.816823247367,108.04915529356349,93.04915529356349,8.893651032426721,10,4.737421530199204,Moto,Stormy,High,Metropolitian,False,0,1,0,5090.633006222199,5193.682161515762,Aumento_Velocidade,1
pedido_5166.645300982872_529,45.18799233616639,26.106255189233238,26.106255189233238,21.950727446186356,10,4.530960174610694,Van,Sunny,Low,Metropolitian,False,1,0,1,5166.645300982872,5202.751556172105,Nenhuma,1
pedido_5033.397205749671_436,202.3427839434352,176.74953141818312,161.74953141818312,15.666005119250329,10,4.29182212370413,Moto,Foggy,Jam,Metropolitian,False,0,1,0,5033.397205749671,5205.146737167855,Aumento_Velocidade,0
pedido_5126.031181730445_490,99.51876533257081,86.70305114137777,71.70305114137777,5.984541658943489,10,4.650366293716994,Moto,Sunny,Jam,Urban,False,0,1,1,5126.031181730445,5207.734232871822,Aumento_Velocidade,1
pedido_5104.984865284996_476,135.6361929006826,108.37207183614478,93.37207183614478,5.768561626620618,10,4.7102219522414055,Scooter,Stormy,Medium,Metropolitian,False,0,0,0,5104.984865284996,5208.356937121141,Rota_Reduzida,1
