id_pedido,previsao_min,tempo_real_min,tempo_corrigido_min,delivery_distance,tempo_coleta,Agent_Rating,Vehicle,Weather,Traffic,Area,weekend,is_grocery,jam_or_high_traffic,is_sunny_weather,tempo_criacao_sim,tempo_conclusao_sim,decisao,is_otd_corrigido
pedido_5253.469105347765_552,172.43660822861767,176.4163567577506,161.4163567577506,4.547939664707205,15,4.389027245710131,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5253.469105347765,5429.885462105516,Rota_Reduzida,0
pedido_5289.032044227299_588,154.9636626686886,143.76496500356797,128.76496500356797,13.023409957449504,15,4.507291403447747,Moto,Foggy,Jam,Metropolitian,True,0,1,0,5289.032044227299,5432.797009230867,Aumento_Velocidade,0
pedido_5321.076539063221_610,135.3060443793462,120.53636058090325,105.53636058090325,16.17390129376333,10,4.654492111339357,Moto,Sandstorms,High,Metropolitian,True,0,1,0,5321.076539063221,5436.612899644125,Aumento_Velocidade,1
pedido_5335.746413737977_616,133.1700385356115,111.97976674645044,96.97976674645044,7.4839637161188755,5,4.613043544664308,Moto,Foggy,High,Urban,False,0,1,0,5335.746413737977,5437.7261804844275,Aumento_Velocidade,1
pedido_5355.779861441298_621,93.88825425472693,87.32279062091776,72.32279062091776,3.3990896783503595,10,4.635312889405757,Moto,Sunny,Medium,Metropolitian,False,0,0,1,5355.779861441298,5438.102652062215,Rota_Reduzida,1
pedido_5361.324933961963_623,102.05999656397222,87.86809997955481,72.86809997955481,7.390251679468385,5,4.50096352844117,Moto,Sunny,Jam,Metropolitian,True,0,1,1,5361.324933961963,5439.1930339415185,Aumento_Velocidade,1
pedido_5318.230204187002_607,136.33722137597354,134.66537071948215,119.66537071948215,16.92075270747218,5,4.996591176700377,Moto,Sandstorms,High,Metropolitian,True,0,1,0,5318.230204187002,5442.8955749064835,Aumento_Velocidade,1
pedido_5320.625608510216_609,136.35906307153513,127.55608421330822,112.55608421330822,16.709513335627317,10,4.767495191863903,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5320.625608510216,5443.181692723524,Rota_Reduzida,1
pedido_5333.371861722194_614,130.52936496929763,110.7098161711845,95.7098161711845,6.128547414585537,15,4.475783129506455,Scooter,Foggy,High,Metropolitian,True,0,1,0,5333.371861722194,5444.081677893379,Aumento_Velocidade,1
pedido_5394.151089833992_638,39.35860429628972,38.47116396758222,38.47116396758222,14.984520681820722,15,4.734265985930489,Moto,Sunny,High,Urban,False,1,1,1,5394.151089833992,5447.6222538015745,Nenhuma,1
pedido_5333.641376751094_615,110.28222339982908,113.88300339913079,113.88300339913079,17.97690861388482,5,4.8333735276417045,Moto,Foggy,Low,Metropolitian,False,0,0,0,5333.641376751094,5452.524380150225,Nenhuma,1
pedido_5346.06987891491_618,126.51694053425892,115.74830887449453,100.74830887449453,8.68174559050331,10,4.515078854096737,Scooter,Stormy,High,Metropolitian,True,0,1,0,5346.06987891491,5456.818187789405,Aumento_Velocidade,1
pedido_5283.329046990913_584,190.45550090363542,183.61681335465488,168.61681335465488,11.851901558457019,5,4.359712098676267,Moto,Foggy,Medium,Metropolitian,False,0,0,0,5283.329046990913,5456.945860345569,Rota_Reduzida,0
pedido_5342.738393540647_617,134.17086296971436,122.26727196190001,107.26727196190001,11.78407064843195,10,5.0,Moto,Stormy,High,Metropolitian,True,0,1,0,5342.738393540647,5460.005665502547,Aumento_Velocidade,1
pedido_5415.328808968422_653,43.88584146367547,39.84440605212901,39.84440605212901,5.679616091658455,5,4.696629819218154,Scooter,Sandstorms,High,Metropolitian,False,1,1,0,5415.328808968422,5460.173215020551,Nenhuma,1
pedido_5292.403685757959_591,186.08615434524913,174.415038969905,159.415038969905,15.79781085789811,10,4.40943211854066,Scooter,Windy,High,Metropolitian,False,0,1,0,5292.403685757959,5461.818724727864,Aumento_Velocidade,0
pedido_5388.825301867392_635,112.05193342179523,87.38754576566457,72.38754576566457,16.45186031364276,5,4.5784463308599115,Scooter,Sunny,Jam,Metropolitian,True,0,1,1,5388.825301867392,5466.212847633057,Aumento_Velocidade,1
pedido_5300.322378049709_599,184.73960885950095,177.36049599842895,162.36049599842895,12.137595977629195,5,4.1974090294193855,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5300.322378049709,5467.682874048138,Aumento_Velocidade,0
pedido_5299.627582223589_598,175.84839019317369,168.22485968748217,153.22485968748217,5.35914465098352,15,4.269759267082321,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5299.627582223589,5467.852441911072,Aumento_Velocidade,0
pedido_5346.23370941688_619,128.04421318737042,127.48575079353313,112.48575079353313,7.749272279706359,10,4.65206332775752,Moto,Stormy,High,Urban,True,0,1,0,5346.23370941688,5468.719460210413,Aumento_Velocidade,1
pedido_5294.764284723073_592,174.58626827397765,179.37451266687907,164.37451266687907,3.9842096466697967,10,4.264727954772743,Scooter,Foggy,Medium,Metropolitian,False,0,0,0,5294.764284723073,5469.138797389952,Rota_Reduzida,0
pedido_5436.480301985588_667,45.98474132906965,24.252347227694827,24.252347227694827,4.30141254441564,10,4.987954493845193,Moto,Windy,High,Metropolitian,False,1,1,0,5436.480301985588,5470.732649213283,Nenhuma,1
pedido_5432.8602854886485_666,47.83312896826033,28.958746544248335,28.958746544248335,5.91503338019178,10,4.551547486137437,Moto,Windy,Jam,Metropolitian,True,1,1,0,5432.8602854886485,5471.819032032897,Nenhuma,1
pedido_5373.269227304012_627,138.29634575638403,108.72970149482686,93.72970149482686,14.954996864108644,10,4.850032866946359,Moto,Sandstorms,Medium,Metropolitian,True,0,0,0,5373.269227304012,5476.998928798839,Rota_Reduzida,1
pedido_5444.158100604549_671,44.93231090507932,29.764622590580665,29.764622590580665,15.940358642053353,5,4.618065399541103,Scooter,Sandstorms,Jam,Metropolitian,False,1,1,0,5444.158100604549,5478.92272319513,Nenhuma,1
pedido_5374.508155645797_628,130.09109578921237,104.51522684044595,89.51522684044595,6.2544013366702735,15,4.936788761604873,Moto,Windy,Jam,Metropolitian,True,0,1,0,5374.508155645797,5479.0233824862435,Aumento_Velocidade,1
pedido_5359.066291997066_622,141.67941332302524,120.78937764325684,105.78937764325684,14.09835039948863,15,4.543908963441173,Moto,Foggy,Medium,Metropolitian,False,0,0,0,5359.066291997066,5479.855669640323,Rota_Reduzida,1
pedido_5291.956710752152_590,195.46203131108004,183.53140106433912,183.53140106433912,2.967947907360611,5,4.377680364047583,Van,Sunny,High,Metropolitian,True,0,1,1,5291.956710752152,5480.48811181649,Nenhuma,0
pedido_5403.567057262491_645,101.61481017132195,87.07274329652925,72.07274329652925,15.967794166823698,5,4.717640837816831,Scooter,Sunny,High,Metropolitian,False,0,1,1,5403.567057262491,5480.639800559021,Aumento_Velocidade,1
pedido_5396.538693771529_640,103.06967781949596,72.1287570399596,72.1287570399596,3.3811595736971363,15,4.729356397101035,Scooter,Sandstorms,Low,Urban,True,0,0,0,5396.538693771529,5483.667450811489,Nenhuma,1
pedido_5386.828245935228_633,127.59980392749029,97.18142161436633,82.18142161436633,4.677185494536644,15,4.698530569984094,Moto,Windy,Jam,Metropolitian,False,0,1,0,5386.828245935228,5484.009667549594,Aumento_Velocidade,1
pedido_5428.824433505961_661,43.96205484493614,42.90344986270953,42.90344986270953,14.074088808268478,15,4.794952633734021,Van,Sunny,Low,Metropolitian,False,1,0,1,5428.824433505961,5486.7278833686705,Nenhuma,1
pedido_5352.176305266116_620,138.74564366051592,149.9017170531648,134.9017170531648,16.58884993504872,5,4.475340514314388,Moto,Stormy,Jam,Urban,False,0,1,0,5352.176305266116,5492.078022319281,Aumento_Velocidade,0
pedido_5389.713297976116_636,123.27465377624324,119.01983493737991,104.01983493737991,0.0,5,4.478472824367561,Scooter,Sandstorms,Jam,Metropolitian,False,0,1,0,5389.713297976116,5498.733132913496,Aumento_Velocidade,1
pedido_5391.664305923134_637,134.21504553323146,112.64540138521588,97.64540138521588,14.482388552353541,10,4.895819921534344,Moto,Sandstorms,High,Urban,False,0,1,0,5391.664305923134,5499.30970730835,Aumento_Velocidade,1
pedido_5400.255427182906_642,125.62039616425396,105.95955615969726,90.95955615969726,2.4438822967004263,10,4.538594169528145,Moto,Windy,Jam,Metropolitian,False,0,1,0,5400.255427182906,5501.214983342603,Aumento_Velocidade,1
pedido_5374.768396611029_629,122.52972559946092,126.7079097108597,111.7079097108597,4.251581936335358,15,4.4879949377951665,Scooter,Stormy,Jam,Metropolitian,False,0,1,0,5374.768396611029,5501.476306321889,Aumento_Velocidade,1
pedido_5451.838753550012_674,45.215355141274976,45.07509296120389,45.07509296120389,11.357734785881245,5,4.482018431202787,Moto,Sunny,High,Metropolitian,True,1,1,1,5451.838753550012,5501.913846511216,Nenhuma,1
pedido_5415.166186603215_652,102.38665475488781,89.81064648954441,74.81064648954441,15.272980804829828,15,4.5810923730209065,Moto,Sunny,High,Metropolitian,False,0,1,1,5415.166186603215,5504.976833092759,Aumento_Velocidade,1
pedido_5396.120936037442_639,130.78116501634756,114.92814632013524,99.92814632013524,4.802666025774715,10,4.452951244989023,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5396.120936037442,5506.049082357577,Aumento_Velocidade,1
pedido_5368.651372339687_625,140.42219060064247,138.2391391389729,123.23913913897289,10.563936216119602,15,4.582636734548512,Moto,Foggy,High,Metropolitian,False,0,1,0,5368.651372339687,5506.89051147866,Aumento_Velocidade,0
pedido_5382.704341235523_631,132.60897704509705,132.0171949705155,117.0171949705155,2.5309616427772577,10,4.526653819230673,Scooter,Windy,Medium,Metropolitian,False,0,0,0,5382.704341235523,5509.721536206039,Rota_Reduzida,1
pedido_5416.834498412871_656,101.62886116662526,107.75904945465798,92.75904945465798,13.380832003099448,5,4.744474167159969,Moto,Sunny,High,Urban,False,0,1,1,5416.834498412871,5514.593547867528,Aumento_Velocidade,1
pedido_5444.243861184503_672,100.7405940183315,81.57872082526558,66.57872082526558,3.7295102944758565,5,4.629592750439305,Moto,Sunny,Jam,Metropolitian,True,0,1,1,5444.243861184503,5515.822582009769,Aumento_Velocidade,1
pedido_5456.372235157063_679,47.35455899399554,51.81031084194437,51.81031084194437,8.39997951460812,10,5.0,Scooter,Sandstorms,Jam,Urban,False,1,1,0,5456.372235157063,5518.182545999008,Nenhuma,1
pedido_5406.6170222121655_646,127.49296138384193,124.29373994462901,109.29373994462901,2.361963796306682,5,4.799708875190201,Moto,Windy,Jam,Urban,False,0,1,0,5406.6170222121655,5520.910762156795,Aumento_Velocidade,1
pedido_5422.464645355607_658,100.52551238629248,99.22734198549252,84.22734198549252,3.7713638285992834,15,4.611477873377909,Moto,Sunny,High,Metropolitian,True,0,1,1,5422.464645355607,5521.6919873411,Aumento_Velocidade,1
pedido_5412.535130511323_650,129.87852048954355,115.15720663626162,100.15720663626162,0.0,10,4.786183349761404,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5412.535130511323,5522.692337147584,Rota_Reduzida,1
pedido_5396.907242439567_641,136.6452187494612,127.95007589140693,112.95007589140693,2.7549741582203136,15,5.0,Moto,Sandstorms,High,Metropolitian,False,0,1,0,5396.907242439567,5524.8573183309745,Aumento_Velocidade,1
pedido_5411.457837384003_649,130.73095929840062,124.6384012026817,109.6384012026817,5.516194891161903,5,4.781371218231927,Moto,Windy,Jam,Metropolitian,True,0,1,0,5411.457837384003,5526.096238586685,Aumento_Velocidade,1
pedido_5438.56634080736_669,103.33266471083887,99.74664207107675,84.74664207107675,12.897846731484478,5,4.829020409539414,Moto,Sunny,Medium,Metropolitian,True,0,0,1,5438.56634080736,5528.312982878437,Rota_Reduzida,1
pedido_5413.193655485322_651,129.2922408826794,122.61226268272844,107.61226268272844,3.733943599493557,10,4.702325985079292,Moto,Stormy,High,Metropolitian,False,0,1,0,5413.193655485322,5530.80591816805,Aumento_Velocidade,1
pedido_5409.084238809607_648,133.49846318068467,126.8716981373455,111.8716981373455,14.940178045397726,10,4.93680546084479,Moto,Windy,High,Metropolitian,False,0,1,0,5409.084238809607,5530.9559369469525,Aumento_Velocidade,1
pedido_5403.564635690741_644,140.4871397671035,129.49595185019498,114.49595185019498,14.187036046719607,15,4.835150363861863,Moto,Foggy,High,Metropolitian,False,0,1,0,5403.564635690741,5533.060587540936,Aumento_Velocidade,1
pedido_5442.013619784736_670,134.87988846989217,106.42259622621374,91.42259622621374,0.0,5,4.779341410276158,Scooter,Foggy,High,Urban,False,0,1,0,5442.013619784736,5538.4362160109495,Aumento_Velocidade,1
pedido_5415.911311504815_654,133.5546445664898,134.06454897562998,119.06454897562998,11.322449045004227,5,4.8017384555526,Scooter,Stormy,Medium,Metropolitian,True,0,0,0,5415.911311504815,5539.975860480445,Rota_Reduzida,1
pedido_5427.644535504458_660,129.9684466239904,122.47895608050779,107.47895608050779,8.372132857709193,5,4.7340579509382765,Moto,Stormy,High,Metropolitian,False,0,1,0,5427.644535504458,5540.123491584965,Aumento_Velocidade,1
pedido_5423.220493651686_659,140.80381085995367,123.70358380100726,108.70358380100726,11.683556055743582,15,4.490703004588145,Moto,Foggy,High,Metropolitian,False,0,1,0,5423.220493651686,5546.924077452693,Aumento_Velocidade,1
pedido_5408.022563897421_647,134.69845625663322,144.4328074013136,129.4328074013136,6.750245276641314,10,4.70773904927364,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5408.022563897421,5547.4553712987345,Rota_Reduzida,0
pedido_5369.100654645392_626,187.3226113434092,178.76002429830146,163.76002429830146,14.135293865133676,15,4.435070526990576,Scooter,Stormy,High,Metropolitian,False,0,1,0,5369.100654645392,5547.8606789436935,Aumento_Velocidade,0
pedido_5478.004230582605_692,99.14908689083734,74.91260863600198,59.91260863600198,1.8980879166284002,10,4.661571517362976,Scooter,Sunny,Jam,Metropolitian,False,0,1,1,5478.004230582605,5547.916839218607,Aumento_Velocidade,1
pedido_5382.906412757229_632,174.66047183338273,158.15194689807322,158.15194689807322,1.6649651895333228,10,4.418891768423482,Van,Sandstorms,Jam,Metropolitian,False,0,1,0,5382.906412757229,5551.058359655302,Nenhuma,0
pedido_5430.012432110577_665,124.9225092727546,110.02007187623398,110.02007187623398,3.8740783303798434,15,4.923992231999661,Van,Sandstorms,Jam,Metropolitian,False,0,1,0,5430.012432110577,5555.032503986811,Nenhuma,1
pedido_5377.85969054253_630,188.8313309417152,186.4106216957637,171.4106216957637,14.961541277647676,10,4.437661127962553,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5377.85969054253,5559.270312238294,Rota_Reduzida,0
pedido_5453.347000755173_675,131.16424252679963,107.59386735529903,92.59386735529903,8.36207381761503,15,4.723325786257833,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,5453.347000755173,5560.940868110472,Aumento_Velocidade,1
pedido_5467.61743792047_687,132.65986019653798,106.5318204929351,91.5318204929351,4.159804423735348,5,4.821746433894556,Scooter,Sandstorms,High,Urban,False,0,1,0,5467.61743792047,5564.149258413406,Aumento_Velocidade,1
pedido_5455.679615394973_677,141.1565283554223,114.66996214830533,99.66996214830533,12.768379805364496,10,4.591086439169755,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,5455.679615394973,5565.349577543278,Aumento_Velocidade,1
pedido_5458.735579779711_681,134.61040331618534,107.58759821150477,92.58759821150477,10.511856946500977,15,4.532845752111977,Scooter,Sandstorms,High,Metropolitian,False,0,1,0,5458.735579779711,5566.323177991216,Aumento_Velocidade,1
pedido_5470.00905672808_689,102.58072795013815,87.0793246401099,87.0793246401099,4.142406217452674,10,4.727256101300158,Moto,Windy,Low,Metropolitian,False,0,0,0,5470.00905672808,5567.08838136819,Nenhuma,1
pedido_5454.386643027466_676,128.48238401496502,120.8995723203908,105.8995723203908,2.4461653019321288,10,4.8049059981903115,Scooter,Stormy,High,Metropolitian,False,0,1,0,5454.386643027466,5570.286215347856,Aumento_Velocidade,1
pedido_5459.38797430772_683,133.8468207273119,112.28982125505418,97.28982125505418,12.756564078228836,15,4.564132439461002,Scooter,Windy,Medium,Metropolitian,False,0,0,0,5459.38797430772,5571.677795562774,Rota_Reduzida,1
pedido_5450.441304706046_673,132.0578098715746,131.59687709527742,116.59687709527742,0.37837086440764534,5,5.0,Moto,Stormy,Medium,Metropolitian,False,0,0,0,5450.441304706046,5572.038181801324,Rota_Reduzida,1
pedido_5460.132685492529_684,133.25281920050452,122.32920785191763,107.32920785191763,11.514099175031332,5,4.780449436334662,Moto,Stormy,Medium,Metropolitian,False,0,0,0,5460.132685492529,5572.461893344447,Rota_Reduzida,1
pedido_5456.110494167767_678,140.94982110347863,123.39995824580438,108.39995824580438,12.519253993572747,10,4.911140947742674,Moto,Sandstorms,Jam,Metropolitian,False,0,1,0,5456.110494167767,5574.510452413571,Aumento_Velocidade,1
pedido_5467.226475456978_686,112.07426533661638,99.42751141160043,99.42751141160043,16.24516666288158,10,4.562528489185861,Moto,Foggy,Low,Metropolitian,True,0,0,0,5467.226475456978,5576.653986868579,Nenhuma,1
pedido_5437.48395150866_668,167.91003853696094,151.74506918887036,136.74506918887036,16.781024385729136,5,4.399449965498906,Moto,Sunny,Jam,Metropolitian,False,0,1,1,5437.48395150866,5579.22902069753,Aumento_Velocidade,0
pedido_5468.272521979523_688,123.24908689399665,114.33864926008224,99.33864926008224,3.489348797362911,15,4.4563678721288555,Moto,Foggy,Medium,Metropolitian,True,0,0,0,5468.272521979523,5582.611171239605,Rota_Reduzida,1
pedido_5429.247533522934_662,176.7488281613606,167.3146605849921,152.3146605849921,3.4462155650795347,5,4.439460302765998,Moto,Sandstorms,High,Urban,False,0,1,0,5429.247533522934,5586.562194107926,Aumento_Velocidade,0
pedido_5457.9920149697655_680,134.77190443665125,129.06788786148752,114.06788786148752,13.480745947751565,15,4.560468602110573,Scooter,Stormy,Medium,Metropolitian,True,0,0,0,5457.9920149697655,5587.059902831253,Rota_Reduzida,1
pedido_5403.508382216724_643,198.02838610354578,185.57960108046805,170.57960108046805,13.380982795755976,15,4.383938895137795,Scooter,Windy,Jam,Metropolitian,True,0,1,0,5403.508382216724,5589.087983297192,Aumento_Velocidade,0
pedido_5461.3494009988635_685,136.81698593570798,138.68172760791202,123.68172760791202,16.252559481979553,5,4.848769373820504,Moto,Sandstorms,Medium,Metropolitian,False,0,0,0,5461.3494009988635,5590.031128606775,Rota_Reduzida,0
